X,A,Y
0.6712187329056261,1,5.996352323613901
0.3728862804295372,0,4.081043332075604
1.569209992558609,1,2.7141139351506665
-1.8613189330940667,0,-2.3837096281946493
0.3312273403339585,0,5.197835771489876
1.9817500647652397,1,5.544315307060156
0.08578275617435782,1,6.0691400362286725
1.3254940575428393,1,1.441025627119583
0.3959140327088422,1,4.472026623851319
1.6385072777463696,1,4.025385571731481
0.6768010517523138,0,4.7265791963072665
1.5159156011290693,1,2.0106073885309494
0.2870894081932889,1,5.243353350904996
0.06978540702016511,0,5.4466167108767
-0.2616161565651529,0,1.0953101682090949
0.4076937240605263,0,5.469297890248224
0.4283583148750161,0,3.6017541333327827
0.5252302123679549,0,4.591903357060917
0.3667886492253021,1,6.301028773762716
0.8105350923420653,1,3.624000588681185
0.04945511018316262,1,5.870626505620292
-1.5831007887666093,1,0.07650497713598092
-0.4619546894207498,1,-0.23526114098992867
-0.04933172551494236,1,1.2037999068567231
0.6088970381818899,0,5.198071924281286
1.802124210344814,1,4.444022163250746
0.4026042661934235,1,5.498837734439479
0.9743756647062392,0,5.935755203352503
0.025064237980811033,1,6.802203191649184
0.5364161255053252,1,5.125998500155011
-1.7162711354649063,0,-2.2854684057568098
-0.5525876271794452,1,1.3181358505206524
-0.11002657997394572,0,1.9539965609193815
-1.817405017990465,0,-4.245844995032254
-1.4399036097867293,1,-0.8840734683768563
-0.8927427688347769,1,1.2247279268939728
1.8861307636042026,0,3.3863624382667212
0.44312028430307304,0,4.956810418040977
0.06629051378391626,0,4.934123668638723
-1.9779768033583167,0,-2.300776604153004
-0.6445574026449936,1,-0.772233879957579
1.2103427183192514,0,1.0257018357719332
0.28819457347720334,0,4.301686123261363
0.050670903825665636,1,5.075350882945458
-0.8260447071675134,1,0.5716016359677831
1.7270148777312655,1,1.7423057566084965
0.4682660644712051,1,3.820505476737239
-1.5446464260935944,1,-2.1193888128754677
0.0296477548712355,0,4.51387656318184
1.4968900987407032,0,2.1050845767055018
-0.025813678639525328,0,0.11232934831156001
0.809035064126657,0,7.656645378656313
1.9712673559962814,1,5.616984587930821
-1.4740435204080735,0,-2.532561899963531
-0.4216956976094144,0,2.6691934454542126
-0.31268728584467453,1,1.7472857657758052
1.6304440102262197,1,2.941995330434173
0.8561305778674257,1,6.287276116025473
0.431620856362815,1,4.258131465687038
1.2951615368851788,0,1.1575114877413384
1.8202420459399558,1,2.811347946303302
1.2847931302009061,1,1.2218733085386635
0.5456054807336281,0,4.95603445638964
0.415181811797551,1,4.188505125638404
0.7463596539704271,0,3.9984583886586806
-0.46464446782008206,1,0.9651525385452816
-0.5237879129563336,0,-0.7511419159596814
-0.32420883925009836,1,2.1606538551675984
-1.7159693418669781,0,-3.6426696042374545
-0.5809148326560631,1,0.8064268174627582
1.7669028464757002,0,2.435410879446786
0.6742905868916562,0,5.301820122999555
0.7146798266902592,1,4.727487686118154
-0.5523200366485401,1,1.375668179683037
0.3746431648341537,1,4.729424894426492
0.5443841856381688,1,6.429467070161915
1.653147790304947,0,3.462900793008048
0.45029387337927673,0,6.631426390392039
1.4947943738653802,0,2.725790151452557
0.8958922218643752,0,5.0354596107920715
1.6098132291433669,1,4.190969976736715
-1.7342246225769005,0,-1.237174672256178
0.1358698901910551,1,5.02927796833229
-0.311862959489444,0,1.4861112208311174
-0.05599802480958793,1,2.6785634888394716
0.3087995469382032,0,5.800843671530121
0.2345695858017014,0,5.411482952771048
-0.6273305873093671,0,-1.092720187835281
0.916693950197792,1,6.929150956574915
0.6091665943677587,0,6.012067502720988
1.3824174519596273,1,4.4179777157660745
0.7699713066769012,1,6.410280779763658
0.6918664895777296,0,4.694760685995137
-0.7747460048871493,0,-0.6124046374543706
-0.2143219343936713,0,0.16959334129887038
1.19352136207341,1,1.1977766837151629
1.2896894946731137,1,1.8355147152155524
1.6665409433648293,1,2.6345598822048646
-0.27605911794681504,1,1.7661456070021915
-0.7245327267154447,0,-0.014757242291734474
0.32879498637645543,1,6.064838651118624
-0.5153103062494897,1,-0.8257237323470076
0.4042966672009318,1,6.156500648429171
0.8223434505752985,1,6.508477829525855
0.7536200739685475,1,5.515668081495107
-0.5017884519195146,1,2.7218566050104362
-0.27788264615116987,0,0.7736382583907411
1.5603881407352334,1,3.1412081534971037
0.583289545145937,0,4.3733377528102295
0.547609269818973,1,6.08130303689064
-0.3614844204190719,1,1.3935522117562091
0.7084825589400374,0,3.679951862714141
0.4231169978107614,0,4.49876423293642
1.9521438646223674,1,4.572872157079567
-0.18399351521554053,1,2.0792683230016276
0.7530969431209482,0,4.547005119315513
-0.0576412013624088,0,2.839527158128861
-1.889853120522138,0,-3.0188150917580714
0.021820471641799788,1,6.561654057046276
1.8560696284708094,0,3.890592463272785
-0.4631731480567991,1,-0.7717574481133875
-1.3599002541472238,1,-1.441487659606882
1.0248544558007073,1,0.265812236895302
-0.16590796447243727,1,2.831362258769619
-0.8430209121093819,1,0.5146082376807071
1.6003327320659229,0,0.8259709090705651
-1.5354441591978976,0,-2.323969228612447
1.8236753158212768,1,3.4544477374163973
-0.7441331304905887,1,2.9063507033641285
1.553614689234725,0,0.9904053915343319
0.41177150591784617,0,4.918691854758925
1.9360526528418571,1,4.82771144349149
1.8445419416303719,1,2.6988181137695735
0.16563042939034078,0,4.463461547255092
0.21484594143204472,1,5.38521829884894
0.16681924964001604,0,3.8681935157824388
1.04760725041948,1,0.8127485370014376
1.3345998477503422,0,1.242901425562587
-0.790667002594025,0,1.3788335181820643
-0.919009231476867,0,1.1472462422030358
1.8656695434656294,1,3.0833709412582353
0.23083530500017568,0,4.223963278459459
-0.6108918438779698,0,0.04233613316253998
0.32187040397478395,1,7.094902823229691
-1.443213194617218,1,0.2502784956490587
-0.22382500319118837,1,1.600674568848894
0.5049372856842553,0,4.752542772027076
-0.04440867283019445,1,0.37234868406497257
-0.392884797382703,1,1.015621121050756
1.9753935555987927,0,3.7240994743080593
1.521259048595708,1,3.3495888814042383
0.49362383263776044,0,5.890256963753892
0.2775094447291311,0,5.6020270293520955
0.4826419192983362,1,3.2302528001711353
0.1720983358306527,1,4.377762679846915
1.856115388662055,1,3.541009952553654
1.637818443748968,0,2.7713754255789023
0.8885729418236235,0,4.679877280410746
0.13354651506145032,0,6.417101519618079
1.4798766385907398,1,3.321555560107602
-1.4773906247061483,0,-1.3155106347287537
1.1768426501976217,1,1.907487003580834
1.5083623240727557,0,2.7587458847311677
1.7761683753015913,0,4.22824114593698
-1.4048161223795375,0,-2.6386193497094745
1.9239495126507404,1,3.480567454590783
-0.06637025610741354,0,-1.5025707784942057
1.4541900900581806,0,1.4748166938932001
0.3549260885252794,1,6.322471923612899
-0.8568657778965192,0,-0.8486851923361867
1.0471927655107889,1,1.414738839999546
0.04510184880300461,1,6.854280677466217
-0.030698079995272298,0,-0.12325640335842561
0.30911611693252494,0,7.074982523816152
1.462308582498209,1,1.815646135681265
1.9229573743337176,1,6.253270503222611
1.3100756884252123,1,2.341725247497388
0.294115805822293,1,6.832287229584199
1.8241885744477324,1,3.256910675430695
1.4158478678216886,0,2.3563473205177594
1.387875416828242,1,3.7200763906132774
-1.7501696255237142,0,-4.026094711108797
1.5338590519442428,1,3.4559252666455276
0.04172995601692886,1,5.692799020598436
0.5063700443728409,0,4.742678175143205
1.705530426920347,1,1.8679442114586866
-1.9235356222809439,1,-2.93552426500154
-0.0926261267287316,1,1.9645185474438365
0.7508881697222427,1,6.914824784310159
0.8908278307929138,0,5.585261764946785
0.7701297261484319,0,6.340650184423655
1.21774883071802,1,1.4724924809462825
1.8297920761523847,1,1.6818577557656114
-1.9645468595461244,0,-2.9731632268589756
1.9912834227279128,1,4.891149714640535
0.7072851954295825,1,6.778908917954401
1.3138771977964683,1,1.3968196148740173
-0.8215224146152273,0,-0.9900002448006983
-1.94273888933176,0,-3.6596279988777787
0.9514780742461202,0,6.284891206440533
1.3365783880027031,1,1.6624075271612937
0.9619045278140765,1,6.946791230238462
0.6341620626802196,1,7.053907734001445
1.0644637311823448,1,1.5106902956050705
1.3836857587109286,1,3.7706704022347726
0.4544164569498337,0,3.6992324078598218
-0.36982787587027666,0,-0.8386511071991302
-0.37157404349748946,0,1.658795232553514
1.2329408400368886,1,1.3239617417311123
1.790752103857883,1,6.354520885214283
1.8204608291668056,1,3.7662356113077515
0.09030639734698065,1,5.588451550216654
0.0024970722816712865,1,2.788450088464436
1.1780621779629947,1,2.1604684626114516
0.8283459090667926,0,5.3121541931909215
-1.708392658528386,1,-0.9128479443008275
-0.38850686946945157,0,2.216867868731544
-0.8188380238082269,1,0.9822822560671822
-0.8759820043651456,1,2.168029117666315
1.6244440085299883,1,2.595694782005243
-0.7140171950084722,1,-0.8561837736080149
0.5619041687033759,0,4.93973510536693
1.9159244606992356,1,3.4296280701593655
0.41397238417351456,0,4.81196481231378
0.5912697839621135,0,3.1738716830243145
1.5546363210615946,1,1.2343551966854795
0.012335803119345456,0,5.659026890603251
-0.20260103184143174,0,-1.565200675905723
0.34345915381407677,0,6.0329501450479786
0.4991354511576098,0,4.653011285230587
0.7304688848936096,0,5.489338141232305
-1.0322732787378817,0,-1.4160235174620008
0.8558105300263592,0,5.592148561014905
0.21000386963155648,0,5.40998492530998
0.08067956924300468,1,4.561681845704991
1.1013846016125424,1,1.616241723915013
-1.4646865480012274,0,-1.5137253668126334
0.5182307875669463,1,6.37768147012316
0.9945809365048,1,4.184611474886861
0.044516556948919206,0,5.000115976820011
-0.8953217687164021,1,-0.004549349318698104
0.8279059498228647,0,5.225719973646724
-1.7492415135125365,1,-2.429569366917977
1.3573539694240093,1,4.416328457983004
0.9636162246082858,0,3.7958462101089347
-0.7349194010827729,0,1.775266060399158
-1.5924304477359459,0,-2.182348603165321
-0.5590643247982885,1,1.3568605261760787
-0.9184268544618979,1,1.1686471426224203
1.567488579242939,1,1.6352493820409906
-0.2647303216938819,0,1.15518825835185
1.639772575417568,1,2.74636522567253
-0.4907277841472286,1,1.159425832642011
1.8563136659604327,1,4.309257020443573
0.748077066012971,1,4.352782246576135
-0.44940477817741176,0,-0.36985709790746074
0.5308475149944036,1,4.943317498879703
0.8154283665373248,0,5.700105557526743
0.8521842025372748,1,5.670230952194443
0.6655416543128259,1,6.13936526731102
1.8641900205147088,0,3.6848642157283384
1.044151161003132,1,1.8904498557164708
1.8030908309253522,0,2.0529121737249705
0.8101620061392278,0,7.0864602384978905
-0.8077911654422274,0,0.6629675863404976
1.1272954533797424,0,1.9197407918402392
0.5765968859036636,0,5.629984786818356
1.8271992619371447,1,2.099142538552355
0.0016045828408048912,1,6.115072511764733
-0.26908345592118144,0,-0.17895527390703972
-0.3339822723844841,1,0.41530945851336587
1.2887195472656932,1,-0.7156434428815512
1.4013920044795816,0,0.7905750017434472
-1.1520237812053677,0,0.09072980821640508
0.6294139286805143,0,5.5719414651785755
-0.11087278334807316,0,-0.5955017774931428
1.5206269516859403,1,2.4988758783058143
0.7112528012401769,1,5.877561075020542
0.4310084890108903,0,7.970354146429827
-0.8187940897126689,0,1.571331813674429
0.6065590419091063,1,5.971724907562352
0.9543898325293227,0,4.4550924240966685
0.5793304160892552,0,5.459402839971305
-0.4194763695539869,0,-0.5617981856876548
0.8528275331304709,0,6.214286638737809
1.5608600105446975,1,2.9339698982978826
-0.8503616141376811,0,-0.20571736023052872
-1.7676321916786009,0,-2.0138939733558403
0.0634476108493125,1,5.282118578696204
1.3419209029687775,1,2.93799134454419
-0.48362380531225524,0,-0.46547340084450145
-0.6506178129236293,1,-0.13702328446541767
-0.34542930032545893,1,-0.9337385730357183
-0.02854166221021348,1,1.3830509561113304
0.12375071364837531,1,6.261476858881078
0.3805266996227261,0,4.073146190761317
-1.9603047154886575,0,-4.961594729044538
1.8539969635503533,0,3.2504788411204353
0.07612912051819487,1,5.552950781088922
0.7101690698358127,1,5.589600103413526
-0.7525445683324672,0,1.497684005744548
1.0959655126110501,1,1.7842292415431913
1.0916859275044604,1,3.3212021168093493
0.0851841906165558,1,6.969274088426153
1.9040552931168544,1,5.854777240987026
1.2286221494595302,1,-0.03607653511040709
-1.519171083517695,0,-0.25702970379240164
-0.9376686681655757,1,-0.005902235659215216
-1.9297905465334844,1,-3.9484599674417886
0.07184211085031578,0,4.3064874313276675
-0.6076176273268477,0,-0.33376935537940544
-0.5130428203746789,1,2.363295439640985
-1.9945854971381274,0,-4.633918070529053
-0.8007978897390564,1,2.102503925862074
0.585834966551722,0,5.949366840178746
1.8967777752654285,1,4.508352790707517
1.388243307935598,1,2.7858448066760957
-1.9056201414178835,1,-2.7463675107694834
1.5942424186993573,0,3.3120204556196304
1.1327936531945038,0,1.2937928264391243
1.1215044942839216,1,-0.25936732419304787
-0.16801696398571409,1,0.9938803976301436
-0.7883370846672295,0,-0.5339672549787984
-0.06369172115919364,1,-0.8505060579748344
0.9897776263867759,1,4.647754663791442
-0.10476068640821357,1,1.3684698786057274
1.8311592039528155,1,3.1035903495959296
1.770897276376449,1,2.7111819684089866
1.1407581725936335,1,1.160091428836389
1.9653116062568823,1,2.6390270715804798
0.1779293312010517,1,6.106704613468522
1.8510734010128242,1,2.598164876234581
-1.697579837532997,0,-1.3136179837338362
-1.0984749279729367,0,-0.7583488535529949
0.4896545662639866,1,5.79571455721899
0.3131935976814426,1,6.0584091466514405
-1.4121491616471613,0,-0.9418822658390913
0.5438188286549139,1,6.206782015069429
-0.4473371754920179,1,1.8469618586083598
0.6965211821442518,0,5.8748499512123065
-0.9603800830286686,0,0.48948160681402536
-0.619231166023158,0,0.05319960907743761
1.6699433725279609,1,2.0923441694225846
1.5605645495840585,1,3.543033302839908
0.8308854010701099,0,8.072721319536045
0.5236871609166536,1,8.050327457708944
-0.2093062983583267,1,0.4810263049688107
-1.4629005963908979,0,-1.5178461698171295
1.8317364842270818,1,2.812557827462118
0.11863889578247955,1,7.265938337931196
0.002414284618830198,1,4.925398659150844
0.7184813309404312,1,4.891620283194881
-1.695043128105742,1,-1.4278706085203026
-0.9011847398084321,1,0.37826482031039366
1.2278619635359744,0,1.7577001931486498
-0.16134051838935504,1,1.2448685647391073
0.18630856812917962,0,4.73875311864535
-1.1632581383682887,1,-0.07060178606669114
1.374598656207295,0,1.9293466958744148
1.9247701166564632,1,3.8949587084207558
1.415139686818668,1,1.7653863272953407
1.842507902052799,0,3.2105436967057237
1.805719241447329,1,4.542230048298328
1.9792771758638041,1,5.881887115953845
0.846891222984195,1,6.289191832805326
1.9245749271672876,1,3.1948994561859823
0.27815911826841466,0,4.741650129973964
-0.25201645733751654,1,2.388851001949758
0.37424374151514384,1,7.713608868245631
0.4893730584689844,0,5.917057838419351
1.9247113470491781,1,4.516003036926318
1.6315951751184774,0,2.0978046894380875
1.7748063712808833,0,1.914111647748025
1.8405424176217888,0,3.398863963307236
0.08583855488588776,1,5.640706394899589
1.9092316319660148,1,6.126554528447857
1.0292408285377554,1,2.16178397144495
0.8733247014880159,1,7.709062101969556
-1.0106387367236667,1,0.15391687264878193
0.5624607341955494,1,6.120644584829735
0.6664019161864769,0,5.190221322338394
0.26034124981102513,0,5.045328870552287
-1.9638461236828313,1,-1.5187747314717828
1.704776273727128,1,2.456894518806839
0.5374547554867486,0,5.8621512096795545
1.392168358405936,1,2.4389686942849487
0.9154457690797875,0,5.861890916055291
-0.2851919160542655,0,0.3720464241482629
-0.07643941358796402,1,0.06447014849843791
0.6497360468042723,1,4.873646227066469
-1.5259895056073938,0,-4.161751929162776
-0.4086534979913723,1,2.1852560896174675
1.678124098624199,1,3.7929631410674007
1.973020061691856,1,4.768003420261592
-1.8203548040175366,1,-3.0500522172214977
1.0440316939815681,0,1.566337635949395
-0.5131037343906271,1,0.5131468819021927
-0.43016725508207987,0,1.535134407546305
1.0170598933880908,0,-0.4550583807135604
1.6737057285816346,1,2.2942987568565667
1.8037143780101936,0,2.086819209363621
0.30849034415328314,0,3.532560570718645
-0.5715153627979888,0,-1.0303816623486148
1.150196343435117,1,1.5640433225591497
0.25629611533407104,0,1.1520424217649539
0.6265242948315044,0,3.438871904683822
-1.0384043484259724,0,0.029381100109531544
1.6729563467017483,0,4.458493655978797
-1.5927852682018524,1,-0.32346268625240937
0.023831630939726622,0,4.495402172062304
-1.8442801466973302,0,-1.6338112176437154
-1.8559247268342944,0,-4.67219717659987
-1.2991129115766906,0,-0.9053728290846141
1.467081418024001,1,2.147699661088262
1.8018366823011829,1,3.978449371715172
0.3264891719567742,1,5.90696094643794
0.3203553386778184,0,5.155414293014107
0.06679354090507106,0,5.41783040060438
1.0351050150293006,1,1.3478928896405302
-0.5877984335987905,0,-0.09754297603337063
1.576377210133003,0,1.2442346229033936
1.7858260526016219,0,2.067279019253554
1.570232909945898,1,2.2996577746288174
1.1214620120275267,1,1.4404438207063184
-0.09465706679560482,1,1.6159547655832964
-0.009840591415591238,1,0.20153544099130316
-1.1812795637708642,1,0.07266053054379382
0.3645212130340658,0,5.142245722305871
1.4201208064797406,1,3.1347308375424756
-1.1716967631565791,1,0.08221061315920045
1.7631380820124316,1,5.409353648473674
0.027681751847338454,1,5.051654235655394
1.2435143240316737,0,1.8216245507470346
1.343303711642064,1,1.7971551334838411
-0.6712358675375816,0,-0.45425702830273157
0.7744722298951809,1,5.386713242940401
1.0844912634075463,1,3.209461261815455
0.618602747463818,0,5.472950437081006
-1.3936197007996025,0,-0.8035760560980034
1.503532334068228,1,2.562065347213613
0.1563782109440348,0,5.27196166115673
-0.8701102945199852,1,1.7692478718003082
-0.29908725824922433,0,-0.26423181560501546
1.0621870020634434,0,1.0959031956853715
-1.9999534609785354,0,-3.8917409594837613
-0.3337366860708313,1,1.1521674161934914
0.09004072434235377,1,5.329620774730513
1.8923126518893314,1,3.956340950642445
-0.7832051214548765,1,1.6489597536223481
-1.0783333515306004,0,1.733937642388032
0.9173791763519854,1,4.308050537422183
1.8673819991971414,0,3.031722056294613
0.6521887672136897,0,5.530590936341022
0.9675853078348604,0,4.463558730157449
1.393701516362099,0,1.3855909854214306
-0.3094832119455635,1,0.5640594727569089
0.8504853323940513,0,6.226393426064674
-1.2735441289735894,1,0.14508899698556577
-0.5162359673689392,1,1.4287219741830945
1.6077607869966002,0,1.8593878689994459
1.9394336110499033,1,5.5109904409453065
1.016993038728323,1,0.5210736458997851
0.36255133597855105,1,5.228343821948895
0.6440570169892812,0,6.29890606486088
0.17798783641546034,0,3.606929063489365
0.8372833138904383,0,6.29972669599129
1.1225268697022286,0,2.260824103467088
0.33509112205644653,0,5.403921063058307
1.8088871427903785,1,3.615144994170576
0.40621551719929627,0,7.278413437929954
-0.8137603511762772,1,1.3892693883727816
0.8576966562849688,1,6.169027484752417
0.0554178568270709,1,4.264130119938674
0.03556222236422357,0,4.784960451206523
-0.5228769191378357,0,0.8545902471271871
1.7316994502786884,0,2.5928243357828253
1.3100252794928848,0,2.1458358432224287
0.7888375276385471,0,5.58300658549265
0.8573065429399902,1,5.611956937790595
-0.15313542474752362,1,0.7858296072228516
1.6839780843863035,1,3.5597942199814216
0.7783817090131415,1,6.075025608062856
0.9159242466232658,1,6.234876542748594
1.228283615466812,1,3.8850046517115127
1.9141018735565622,0,3.5826222280145488
1.4261488949917074,1,3.0437954914369043
0.8046794463610389,0,4.7405767589797145
0.9082270464615605,0,6.396246241865846
0.2482911776102843,0,5.067307955440839
1.7883626684340763,1,3.3967461550674907
-0.01496498847055383,1,1.4561135004640136
-0.4779291605204219,1,0.11354080603131445
1.144822609044232,0,1.4203802827065124
0.9377757283023658,0,5.380954983536032
-0.46257984590346046,1,2.559284829335389
1.3559893108720429,1,2.5754473548385857
-1.9543280661837055,0,-3.7816831856562905
0.8147991185162038,1,6.845226267782187
1.8810284389042282,1,3.7051835821130474
0.8194840401735268,1,7.014605322524821
1.2685125680623406,1,2.0112017918824083
0.18572126431138924,1,7.685716048653734
1.8681411010245847,1,6.352158997409996
0.019182393218112548,0,5.068428840424983
0.8738157892902003,0,4.387538273147999
1.4505618845967159,0,2.430835033573017
-1.2829775523688398,0,-0.8456261043764209
1.2000139270547256,1,2.1020649219418037
0.21082830287418108,1,7.434472896092494
-0.41378527204014715,1,-0.15984708402141412
1.4611830356356497,0,1.3234277656641789
-0.8398178721502525,1,-0.4918477893714767
1.4856561367634171,1,3.0961038161080507
0.690811976835592,0,3.963622237013651
0.49949639842799565,0,4.508880093582326
0.28698393257499477,1,6.601677455075476
1.3313215071530844,0,1.4662068891900641
1.6243482419250421,0,3.908488452410986
-1.9513729140904528,0,-3.962459138704049
0.6960796762351706,0,5.046432518251842
0.1954346603094237,1,5.612811481616567
-0.8494690838252872,1,1.8875177687999358
-0.7728936019114352,0,0.3099786026741054
0.4851697961984405,0,6.2346724080924485
0.9307962023611216,0,6.354544943839906
-0.856966701629176,0,-1.1557960815529826
-0.26893248160294947,0,1.7321973041027363
0.7417755328876061,0,5.192306086982853
-1.7736573754131375,0,-2.237831015621691
-0.5043158119487456,1,1.2051692285403603
0.5669375891942328,0,4.444754501082002
0.6859165946688277,0,3.7485669820437764
0.5291286145505594,0,5.474378038218389
-1.5945084097873634,0,-2.336836813618837
-0.8947235661365855,1,1.7513228386778406
-0.271924289621976,1,1.4088099952371471
1.9214749637687403,1,2.911640933304095
0.0748039775223801,1,6.4242115428793864
1.8827061816389765,1,2.011667440018463
-0.385595990553635,0,-0.6208323587696847
0.9515399393384247,1,6.476941395023851
0.8182177121097811,1,6.042284149396477
-0.309085452424271,0,1.5236309279290523
-0.4095504857885177,0,-0.04946086930086868
-0.9428949473654429,1,1.8594745982940497
-1.1786682451728008,0,-1.4769598786576474
-0.06784120976444008,1,1.5141667342069902
-0.9258649757295707,1,0.10454653390610469
-0.8501533404109995,0,-1.309770674656587
0.6270242538982282,0,5.124421231140265
1.8741493267995688,1,4.683119614096061
0.41454880223750035,1,7.0893300928568035
1.8056928833822639,1,2.6565057775429444
0.39617834860152623,0,4.813705339351862
0.4945951131610644,1,5.418829714471003
0.5940192804747526,1,6.532292700756371
-0.9303918885698348,0,-2.608622310819974
-1.9395572631420999,0,-4.381801089792001
1.8600614778178874,0,2.4922287390912126
0.70410515221019,1,4.760690638952452
0.8265194795148383,0,5.508969324682544
0.44002966831794277,0,4.9144722018407005
0.39067313081081245,1,5.851057071833843
1.464382534446766,1,1.7154559456107399
1.7869349156935823,1,1.7006209524347446
-1.5763767823849695,0,-1.7115339325120333
1.7789450351323186,1,1.9399975324869703
0.9461409133391703,1,4.889790290252076
1.5319752993190923,1,2.750063399137372
-1.1894694634586274,0,-0.5023113769453122
0.35034348443760743,0,4.030853367133932
0.8045583776698946,1,5.386336310922263
0.7204475417878906,1,4.050483386285801
-0.36739323653320755,1,2.052468940203146
-1.938420433234766,0,-4.9416563797221595
0.3317042272170525,1,6.260507716912579
-0.19898301542843866,0,1.2856543289476792
1.8303240603352693,1,2.973617563993886
-0.40385872943026113,0,0.028317652673594075
0.6898419921001153,0,5.760475268362122
1.908027817755774,0,1.6881287234526867
-1.966720231091232,1,-2.0923301382424766
-0.2656688294695426,0,0.7373094128060251
0.9935373987049254,1,4.601865474516497
1.6581946553942357,1,3.4891887629001825
-0.26391610916496466,1,2.0330656783570156
-0.9651534313782362,0,-1.1117684939460957
-0.2623867239735609,0,-0.8123451006319812
0.893791271400004,1,5.532106352433625
0.35781595793878873,1,6.951423599250681
0.45316673954951625,1,4.506924370697632
0.550752987583742,1,4.285247826771937
-1.0319116800764911,1,2.4905850201150823
0.856210893512507,1,5.836520071125101
1.5098801866179277,0,2.2110280622277947
0.9548926029062654,1,7.0954059054719325
-1.0064949585207992,1,1.9310522255107114
-0.9167746878521097,0,-0.6481459555975997
-1.749894817028617,1,-1.5142426992601066
0.9309338991446605,0,4.118976284181312
0.42692689886974566,1,6.051422418434087
0.6914866743923191,1,5.491144912914537
1.8059628407071489,0,2.977557566362894
1.2203612739826508,1,0.473339495293581
1.7308420325310454,1,5.039877847455391
0.17701586445479078,1,6.258504681196082
0.46713443141016464,1,5.083744534291583
0.9715259746717559,1,3.2824612921943643
0.9516695734161016,1,5.402422783269944
0.08579609666752042,0,5.716182108419645
-0.5155482462794887,1,1.2737782108982894
1.6830664338534294,0,2.5422137201329864
0.3377956390297041,0,6.323146382579123
0.15332777302285372,1,5.373265100343473
-0.9245859424712259,1,1.3899935327513946
1.581384356612677,1,1.796203096191046
0.6658521901073429,0,4.14189284645466
0.5209888778246317,1,5.027960280977989
0.8218433211339451,0,5.991282575823053
0.5972892983075266,1,6.319142335513174
1.7451224858757066,0,1.9042322304039199
1.2989729493880304,1,1.921031473850922
-1.9123466848999642,0,-4.177514304709065
-0.7958156886627479,1,2.4845783220326285
0.010524970520521926,1,5.2872564887302795
1.7084425154337093,1,4.082119178790233
-1.5784271275687791,0,-1.06378042759923
1.0577629123020174,1,2.2443360720006194
-0.36131578649602947,1,1.064242617076308
0.6206948580973521,1,7.196931683157664
-1.3620309498345669,1,1.1501586434259194
-1.7180322174274214,0,-2.187215506773407
-1.257413180395028,0,-0.7107167937934395
0.6568775399558731,0,4.2051975758392235
1.5267624473740322,1,3.059028579992321
0.7405372394979364,1,5.248869283215976
-0.8432502148162007,1,1.9588211619244786
-1.000172214409515,0,1.666625668712781
0.06002263883889247,0,5.803058048815357
0.1422152595186903,1,6.149536377965123
-0.5848433650542559,0,-1.1463704631230667
1.3142223916243254,0,1.6579212141177218
1.1571713932787424,1,1.403238641372779
1.6551537754930372,1,1.4503166220766586
1.8112600680100241,1,2.71236324586755
-0.6930298318798367,0,1.654539455745434
-0.5823002048277806,0,2.1145566254503234
0.022536613687835327,1,5.9049948704701976
1.764483250134694,1,3.595714877486619
1.5052777325692461,0,1.3690547216332958
-0.42907702691433514,1,2.0356809951235246
0.21348475899908737,1,7.578441257080354
0.012529890206160132,0,4.106581897745497
0.7077631319873494,0,4.757030340602194
1.3516334994072143,1,3.1205667399623187
0.993423414662959,1,6.6566695479192814
-0.24315759500113066,1,1.4210496860102868
0.4421870200616982,1,5.601079099071874
0.6945816698996308,1,6.015200114593326
-1.282986977042877,1,0.8611959827494244
0.7757983620406272,1,4.411256898086069
-1.0816073569841254,1,-0.2814476802889645
-1.3388620394281703,0,-3.8721970035884485
-1.992031459123719,1,-4.338331728260155
0.874958471414121,0,4.521313992419401
0.9296041962335164,0,6.349871217317466
0.05973339965303781,0,4.293263220430868
1.563422139932587,1,2.249135303416601
-1.5786180620746673,1,-0.6935519283504954
0.07689828312082048,0,5.789091578927534
0.43101073238261023,0,6.148811146368889
-1.0185907433351558,0,0.712726568778701
-1.7690713630995312,0,-4.896845008191338
1.839451210853821,1,4.372380492554005
0.46520194370289625,0,3.320042358969032
0.22751377268838358,1,3.9547797368639674
-0.3368995859067123,1,1.3144534683775126
-0.28422266627942294,1,1.1763059053270324
0.1636200153523233,1,5.8389228332629814
0.785719228144429,1,5.062620326615782
0.8085843847273178,1,6.7081593902125105
0.00045100830650790513,0,5.085304515093323
-0.35216761986359213,0,-1.199159313264403
1.4821078650775368,1,1.9025831241232818
0.5256756848735056,1,6.610464953176738
0.1300162656639272,0,6.328290135187961
0.4225515572936458,0,4.788050284137635
-1.5311843772790663,0,-1.9566395913247954
0.7682945880974756,1,3.032568091109241
-0.432562507247896,0,1.754220492008076
1.5826991104751147,1,2.069880505228914
0.03122025583511645,0,4.862914692869745
-1.927503835817081,0,-2.5850810103821575
-1.723816374741601,0,-3.3538199796844337
0.24271317975579976,0,5.872783263620879
0.5137058264583483,1,6.3672931006628595
0.7545265172315023,1,6.975339723906643
0.8937746494196479,1,4.313293890592232
0.14262639739031435,0,5.711051695115434
1.3733046711515327,0,2.8560256967690054
-0.05962136008183938,1,1.531258286255553
1.16623281036548,0,0.2742589780754622
-0.19482354788298029,1,0.7969247286187238
-1.266231214386262,0,-0.5009595291334746
1.4198960782458974,1,3.3829090839481033
