X,CATE
-0.49871461690794483,9.02708988234492
0.5070133941693249,9.923778198275622
-1.415613737834719,9.817963431789677
1.292014297787739,11.365808555094837
-1.0598748047523254,11.054713938211732
0.609124451273785,11.374371430920233
-0.37921142969868127,9.16974873778188
0.3841743819105887,11.184533028853743
-1.5701977894843675,9.537159544674768
-1.9323488003135707,10.79543101875316
1.6382577095212048,10.417444868028642
-0.9214799649312688,9.6992916459719
1.2787080111218363,11.196533682980524
1.9974012018888008,10.713442642951371
-1.1542749680043554,10.167032778603883
-0.9393170352665776,10.030934449928983
0.6514391505386627,7.658273690743409
1.861794538402485,11.042994291543586
1.6632573927629757,10.76584670854498
0.011502080262339565,7.452695579395818
1.1804411301068987,10.188029058580298
-1.4570165876003958,10.83481401894652
1.9097527368160492,8.43302081415727
1.857412936143946,10.815861121980618
-1.3450841684833161,10.964653915979758
-0.8023075007875735,8.596489435783873
-1.5993800099729323,10.63874449388124
-0.9131296044072812,9.315822800566997
1.2638231576608265,9.48961496783107
-0.4867375713389621,8.574735294886798
-1.6464121314129665,9.604713935704257
-0.6310979008843818,11.569227899550715
1.9255333369651204,10.090305787253808
0.5187343810368117,11.973816418945106
-0.335356214375369,10.50300011844782
-1.33384594601092,11.717353147466843
1.9447071891347791,9.688262469953596
1.283396037052515,10.069610201956607
-0.8740907901963224,9.906443369663176
-1.7197252171152422,10.017003003634827
-1.7734977704897679,10.414419246756395
-1.5184874019778647,10.144380538928393
0.3230743344576865,10.972170863618745
1.7150536848219695,9.699812055666051
-0.01302628797606209,10.961711843044206
1.3717819298247886,10.16722298452443
-0.21645352056076872,9.244936342917708
0.8343341830713009,8.942053695948758
0.9274909491460033,11.047332950595905
-1.3041451763866454,10.338528476970623
-0.5551357640967529,9.259257403703392
0.5492086261520956,10.137961045954553
-1.7172135672625353,9.45826473601715
-0.5538392489481736,9.977795132198532
0.13919786512476984,11.49109573287597
1.9848979721785547,9.391179400766863
-0.10186574951023708,10.312624790026382
1.2642270284572943,11.545209649629115
-0.27173085973352906,10.040390127442762
1.1855628904788356,10.847582650844961
0.3816592064804336,7.722812275807824
1.5463817660095933,9.86935734533512
-0.3562297905995604,10.570016101071023
0.41721767928591547,12.65858096319475
0.5200747224753095,10.287973548682228
-0.3304682327981068,11.066787072274222
-1.422751825250074,10.046405281486399
-1.6257623723506578,9.544691485199268
-1.9333137976014676,10.98452557723245
1.4941370569808585,9.06806106799838
-1.0541003510452218,9.807031197007177
-1.1539730028729278,10.11227535094397
0.9441416017042621,9.294916150279581
-0.719935547650433,10.68210502792976
0.024178769647346332,8.065846483558419
-1.3499557388101748,10.572295530868782
1.838982885847877,8.126683821861548
1.4063256000689495,12.061408158467009
1.4551584918600131,8.920317502186794
-0.37290500571197915,9.105577078455768
1.0494448548286912,10.306752903612605
-1.4244953784408794,10.42087699499323
-1.9655239896328789,11.188444930419472
-1.9201082696878875,10.533593473913037
0.3464069496182418,11.879236824247172
-0.17842037900823682,10.66503181632384
0.07206139563407898,10.436223081983732
-1.9701474383311224,10.789119683156018
-0.30925352137029716,10.087904412069253
0.8722726448034432,10.240501611795757
-0.2292251921302566,8.385940006514787
0.928876825248889,8.504418202061569
-1.0679241424126609,11.691344448585255
1.2525680179269019,8.675886208833338
0.3537249618138092,11.526916553021854
-1.156947602280375,9.185516829620154
-1.0531180965846683,10.642065491596178
0.5121218582781482,9.351484535241594
1.3197583728497735,9.938666181917757
-0.3374888718833793,7.779933261870461
-0.9667982834896311,9.621861694352631
1.4680464276424017,8.220991424714347
0.6770731670033396,10.43801813437173
-0.20765805086769396,10.596870471731085
-0.04839921888279264,9.619779638599724
-1.1829741282544144,9.12690206446633
0.5072105202593757,9.66321805864891
-0.5650299578284455,9.646331965192331
1.982580706697397,10.46692973912086
-0.0792659389524486,8.70009919225024
-0.056457575241547264,11.375418947538803
0.2634071496426875,9.402050840341088
1.6670240124749869,9.43278472613177
1.203272399439001,8.296266132754798
-0.1954797208086343,10.103299479528124
0.874797063891184,9.19859507240183
0.3449419951230466,11.690719672975524
-0.030531805195004313,8.966122238802173
-1.230736908862598,9.055705387266487
-0.14425494618043633,9.302025368704061
-1.0167256519097014,8.204741735994459
1.6593685994066187,9.880723161249943
-0.6583727460146123,9.971152302491877
1.8090560581334891,9.419443313964862
0.1322211603788448,9.195370150808976
0.5261775147046412,7.963862117814274
0.17176177795731107,10.702111594637122
-1.4824775321331964,10.118156865056509
-0.49671512396823614,9.748830733063823
-1.6034155508895043,9.145954263977467
0.49181617673352696,8.098439915879313
-0.21250321919824433,9.522192813073529
1.1119398862837473,9.894072430947322
-1.1181180760025207,10.851003488284851
-1.3417357662826603,9.47904481795558
-0.3746710761449288,9.202254786293246
1.7063415328735245,9.61598917696524
0.841687260049647,9.152831685582225
-0.3243055008283253,10.037938171835782
0.06908867901724225,8.375297048140201
-1.6631479552916066,9.028588387061143
1.9383035855044524,11.3258128532079
0.6656292187796757,11.32309216431179
-0.8583837261463101,9.215062271103879
0.34323357686097733,9.797468481000362
-1.562070535724024,10.936344408444132
1.8633466752303343,10.377347970402631
-1.3008600484665362,10.416443924107849
0.5921212722208566,10.471150480765337
-1.0181821498442782,10.547013632033279
0.870245530594143,11.394090106754735
1.1072854689611242,9.815212149933258
0.6936789156457306,11.370257891114825
0.4579978410207701,9.838742188170224
1.5698763758080467,9.126420880119339
-1.6854931560409678,10.7630879917941
-0.6763409368792193,9.952178021563078
-1.0068500814766161,9.903694162423426
1.9520558482616863,9.994036375845273
-0.44244088133250603,9.035004809147516
0.9304507969615949,9.719525631858806
0.7389006555240183,9.809735973129104
-1.151675050090489,10.976396538259308
-1.0440092791537947,9.811560258256435
-0.8748617457878636,9.906562193824124
-0.3554908869624831,8.55393257193755
-1.0626997373978928,9.104694472167251
-1.9213940690126088,11.104424202387438
1.517572227228782,10.826922011283628
1.8624393255235363,10.287085516737772
-0.6337184518737282,8.784798551593752
-0.6459724822981086,10.438212986732092
-1.971632748902516,10.899911772516615
0.7210027533214962,10.604011023496401
1.301759582994515,8.403609393879313
-1.4135667985599873,7.7885077780925105
-1.361334602531397,10.288888047168566
1.160332999885751,11.215554368638722
0.46516299341657863,7.199056279548821
-1.820557769489132,10.247343721622284
0.4901879618491267,8.25141205525102
-0.7643291086249357,10.617598154853152
-0.5250993781166162,10.59805062365667
1.0789256731875208,10.303134809563314
1.2437407706904424,9.504887437762381
-0.39857349264067743,8.855137567410173
1.788611744025419,9.583383880094612
-0.3741491281917111,8.25508548070847
1.0873441409204396,11.239428838226065
-0.06449094174296377,8.00363345330845
1.5901293060883361,8.790040693796515
1.6310449746007145,8.266810060921934
-1.6503327685156646,9.83448395378265
1.7459733252409029,9.702647979376078
1.3021393660816627,9.944456486086501
1.1652428572506675,9.7824118505679
-1.1963546412579102,13.061514087094334
1.2204768350186597,8.685575091764404
1.4005309387401472,11.650154840736777
-0.8433986621833962,10.356625561091542
1.809040313449295,10.755415215608664
-1.800559414403343,10.277681168562445
-1.4003629870114414,8.519909299977476
0.15032455220605723,10.135683407492731
0.30316988448923876,9.566625903324425
0.5806003332036136,9.333262344836415
-1.9321234827381342,14.044170080524243
1.841467098488521,9.209776184202967
-1.821647629063424,11.340024027709541
-1.4277521891063905,9.820179473754127
-1.943941929895772,12.132231302358935
0.26743373317637875,10.575596832001098
1.729067535683889,8.807460680104647
0.6637886643218569,10.744243440060126
1.2906298739217092,9.38390193462771
-1.9468751861656797,11.822324132974362
0.16806119391890428,9.641845630081725
-0.16174808997791246,10.357380291037497
-0.004128223116827812,10.90105007333038
-1.7111472586592482,10.415896351098652
0.7377414442772299,9.631916899390369
0.012881659434537784,8.498433191423295
1.0605953994450559,9.404003081961495
-0.058837463753138586,10.314217878053901
-1.4024734550942717,9.477304770524805
0.5930278163112881,10.49554444075978
-1.310454551579335,9.62581140949852
1.4895782534192596,9.774941221365042
0.45246495627696603,8.474995539202324
-1.371184465772183,9.262322526555897
1.8493522299248273,9.281630778318561
0.07346185334128252,10.777691077062984
-1.70840619251338,9.97385232534366
0.5073316176602689,10.62024981270709
-0.9872043719487591,10.443535830795534
1.2147738075092098,9.49226809668581
1.2712882942647625,9.13809305963799
1.9157894234186474,10.125782707373144
0.007478124098014849,8.181010197937812
-0.18017248108905148,10.093105330195208
1.0139024217859225,9.821996029697791
-1.4701173746322937,10.15955605647516
0.1876620551724968,10.903635591912838
0.18499040052340376,10.356182823399667
-1.6421075087584511,11.400249679167878
-0.3280636579723457,10.284447677339587
1.4131391942688079,9.194403269405178
1.424614487978641,8.944057290507368
-1.603049340321276,10.318144824682005
-1.6371164690086766,8.481893295165381
-0.9492180919922588,9.096027587952426
1.499064250215974,9.915324781477317
-1.4843896597060042,12.370261793102578
0.879987210509785,10.474386017038956
-1.5953375215475871,6.940474086058645
0.4925514149913015,10.772647764977116
-0.5757308035234208,10.229167274911665
1.155655851863468,12.839227879098058
-1.0652382046985456,10.177822181955383
0.5568073175598394,9.463564039476084
-1.0572698616964602,10.269491289695935
0.8546411324486152,9.409431883001522
1.494712138242995,7.270342463902766
-1.4927928034929598,9.601897177881522
1.466382754382014,9.096167148101626
0.3743010176571917,10.222257203210445
-1.491558036531904,10.111929590402307
-0.28983257856115197,9.39865827402633
-1.3565588260596084,8.862262725801433
0.801391555466278,11.038416807638255
1.0354725376717986,9.905828072071204
-1.5768139189088042,10.578215690464004
0.024559410778577373,9.870750144830792
1.2585002241036687,10.170301985228045
1.744652166203986,8.653039846216043
0.054071466967080095,11.00370893916566
1.8011168944456282,10.435996626917344
0.14275588182411925,10.430403061563966
-0.42323802160036816,10.943636273279397
1.392812514211582,10.78474505709903
-0.02806915816764377,11.226087177175213
-0.11238995774190785,11.693757023859245
-0.0387500423606868,11.308800311115107
1.3871400074789815,9.388659342085505
1.3277661667522085,10.000778465140037
-0.3859200302391552,8.976724243321932
-0.6668005605178999,11.268481208072837
-0.0322879038434829,11.233059574850454
0.2910900389484361,8.711468909569685
-1.0466511574880122,9.88151799669325
1.1758203388623625,10.110715977608157
-0.054068937070308465,12.093003966638044
-0.6638178063201616,8.76069271685577
-1.5727160281440375,10.241403660991146
-1.0446193583855723,10.949378003819144
1.7971246870239348,6.283999633476605
-0.7796012527218936,11.57724760311989
-1.3245628425318587,12.464035256632597
-0.1573088333800272,8.69509503320479
-0.7716490265590052,8.123972626472415
-1.8593629989152234,12.213308370509559
-0.707419130882331,10.701207411944594
0.1764344957578743,8.631659705437245
0.2068494880798677,7.640717493621744
-0.5737643152924452,9.625714590953528
-0.21078897498959748,8.44558589713439
1.8620716729390656,10.055459552544722
-0.4906060910787535,12.026585668808256
-0.9670927469600681,8.277912332438477
-1.0261318237329595,9.899491706515445
-0.16894154918346338,10.54083296902775
1.0380805948677763,8.54793021168075
-1.1760472632461072,10.760386797052076
0.8371845085630722,9.82348049995359
-1.9154007066023349,11.50094107493175
-0.3242680880642159,8.59177540213994
1.1034602608111475,11.119174045507446
-0.6450681769022744,9.293425407998914
0.25494840578159783,9.77084269942733
-1.1800830686963568,10.761500547896365
0.9679815645046892,9.144755418223681
-1.7908835869249615,9.406292710968012
1.4101705795020014,8.548315360326216
-1.2072144543133274,8.807118038044113
1.497592126833323,10.815760694348622
-0.5898830347979307,11.234222506286924
0.8907342978979464,11.788818240767181
-0.7230988088552461,10.080345829962251
1.6236466849385902,9.99248845377911
-1.4934514979265026,8.979145736764018
-1.2859208429096052,10.626156187998951
-0.02787949936479084,10.140988086080668
-1.6722462438474155,8.667004699167206
-1.2160792611929523,9.184408982176805
1.7750655288480575,9.437649734036842
1.9059586445915486,10.104282301666103
-0.4949626826783122,8.294589008336253
1.6931440840557426,10.899564177308775
0.17929870269372694,9.066028156484542
-0.9210301365049318,6.835034863575331
0.8095948843223946,11.325290313964157
0.6356072262994288,10.613443876364032
1.9565012764349334,11.754453806800345
-0.9398108503628668,7.404878668346955
0.6882380106469417,8.801178770443387
-1.7919049798822124,10.773435672222295
-1.5454158452131224,11.57632790642753
-1.984326500195627,11.092845525500861
1.9978427242386925,11.52820232857687
1.209094788589911,8.745659401172324
1.1468920589341631,11.775736114439587
0.03890430115271881,10.451573602160146
-0.7997316683782403,10.641239436063106
-1.3949428621492963,8.110106487606851
-0.8613010446141454,10.209658580872187
-0.4961151122834435,8.974364812516047
1.0252403879211762,10.527848834156394
0.15864715561260967,10.130806133432683
-1.6900654937780692,8.799297060655283
-1.927883964164351,10.27862920246189
-1.5906712818637474,11.520415228122932
-0.35800514521048266,8.822996846034279
1.7327716681960732,11.331065645891755
0.5496099248368864,10.6644548743937
1.2073035995020605,10.77227822566532
-0.13450162198180582,9.866604770068532
-0.5533356672198289,9.047129339352463
-1.566398509133509,10.270821220892563
1.5037320887448198,10.468753873317404
1.1326401161116113,11.313778343488917
-1.3275276096090995,11.042467336845432
0.04904225550504204,9.883777105537563
-0.05050076831502048,12.20586426864994
0.5003662107461144,11.544874610194077
1.7847475759650449,9.28271254801582
0.31908576704991853,9.622742741892642
0.16086906711447435,7.874551385701549
-1.7987082682613442,10.015481259586506
-1.7483700959279043,9.95078157925712
-1.2506128346928445,9.274424901712898
-1.8701169132330069,9.553744260282834
0.9734115822800495,8.597001004712629
0.8933212159758526,11.323534767664766
-1.4557750622734282,10.396205136812014
1.3443156031811236,8.88533152339393
-1.380855860615552,9.469747157311058
-0.7952976520105648,7.934296863237209
-1.00409240335454,9.480698665270307
-0.5107716057078089,10.127411614530171
-0.9813449364401525,9.49933897887059
-0.04419629424619176,9.330118485574303
-0.3703684745812583,8.66029873411119
1.9462779631173062,7.877232275659824
-1.7762945994870973,9.953511791988877
-1.4312744944505935,9.997264262062313
-1.78869642436559,10.149287239080142
0.5033647799295031,11.614417227343916
-1.7819628903451217,10.110283338233591
1.3457589495044933,11.16610210726828
0.04775452272771119,8.899866841484826
0.10803049832613487,9.023163384025779
0.24637803084877685,11.008962769692918
-1.316745174775157,10.06228176364594
-1.2092387875420498,9.836277632648132
-0.7247307085079813,9.012656245174165
0.3739856632874057,10.372726644596703
-1.159528896239142,10.64518362434631
-1.534673091466955,10.598255423545186
1.8804675456737288,9.595807740201895
-1.9120727407615083,10.380078985099985
1.2107896213440865,10.008375278949034
1.1521405983000883,11.835612887283732
-0.811143544619616,9.099983611084259
-1.4574935359707464,9.892059150181876
-1.4174854131783063,8.711530291883733
0.78972646894877,8.78844938897854
0.5712263643446946,9.142698311885642
1.130982697005547,10.758522841381325
1.7499246895964187,7.9265997610647565
0.767709453066368,10.55499847766923
-1.3765938537942262,10.151600189664569
-1.0262295329383573,11.150326686931557
1.3687749234924582,9.795071034178685
-1.1627756966631657,10.885216638301442
-1.7099107321820743,11.41141333322047
0.8131202161690019,10.880980073312285
-0.38989457803943184,9.572880320764718
1.6801602101836144,11.710776355746846
0.6010202843746462,10.131451606419255
-1.638324088833357,9.537399111530547
1.791426269014643,8.850659817083422
-0.9657709454390164,10.990510265790835
-0.651150038374857,11.060169788007007
-0.39095834526583184,11.04553835436692
-1.795102814382747,9.945157170969367
-0.01393831107758059,11.37148589504738
-1.506726035698831,9.490632437262803
-0.396118693246593,9.268334354354112
-0.5971608480316628,10.117827372871401
1.0913603337060134,10.167716898615987
1.2126820465309245,9.569176695820612
-1.386348470443648,9.785726485997822
-0.5337952504830952,11.50507455215697
-0.5065873558726732,10.640907522693437
-1.3943582242556598,8.130449954227094
1.193814020204762,11.564776845506787
0.828913313341693,11.35539681582574
-1.238472854811861,8.835471104590978
-0.5331123656248038,10.938121584807792
-1.5767799005739431,10.019546336252992
0.5128263883721758,9.13833133628935
-1.5145123018055213,10.42103662086718
1.9437366744996711,9.86011562906328
1.1227282987514493,9.297871330607327
-0.43904580166401974,9.682813222165478
0.3142557291174177,9.182503131900239
1.645367264865635,10.207115676259829
0.21639712158330449,9.766251773719706
-1.3020060544081793,10.719125699132835
-0.4851865776753628,10.644794283133324
1.3725794601189816,9.78684916792569
0.5768520639584716,10.253350885313878
0.6028975373352012,9.330142543187042
1.4672859427539566,8.778544363175937
1.5758922298500186,8.924113646675357
1.6791702871177452,10.98671543245547
-1.6206032269873756,9.401165369003722
0.1765040078524036,9.694890160670907
0.9620380848732744,9.90943451176792
1.0277073805080552,9.729802994917858
0.42686480788001546,10.124799324744798
-1.3328506592653033,11.359195025342839
1.1896822157666573,9.1571427044819
0.8804453340597829,11.067416500874208
-1.6554569138038548,8.885782355551237
-0.14476070130249497,10.052770986365111
-1.3040904019127857,9.706333705717533
-0.6500918171481125,7.531795953213086
-1.9276756311772583,11.645862223639181
-0.39868052635696705,10.955861080882494
0.1995076846248418,10.174787976889599
0.4783303713083473,7.7149074704228875
0.6539613805148403,9.273035969333174
1.3451652524098399,9.56754670464284
-1.1381483708970799,8.537562014425143
-1.5180727102461282,10.957606859623262
1.4061486875917026,12.26950003681628
-1.3735487404294004,9.930620070307398
1.8990403253447812,10.781980070276443
1.370152917594548,9.662019381183075
0.0035064235583965875,10.34061745076404
1.9256856996881009,9.207704475307711
-1.6104930835679832,10.165127101241538
-0.7877369552995934,8.370208664714749
0.5528976601624458,9.74558800442957
-0.599972526107285,9.610564099853617
1.7134902079231673,9.593466910028372
-1.7374956472887297,10.729177520286955
0.19764732824385822,10.344102982239885
0.363465069580458,10.936015277865186
0.6109124951088964,8.508169650572269
-0.9773351066727423,9.165478716306364
-0.5417342899205422,11.266729409637092
1.3747221186599106,9.174436952706367
-1.2202289241193607,9.472719734124441
1.3074713886934481,11.287774126061626
0.2506216916109696,10.668086246662027
1.0487500447763285,8.29556746710299
0.8544294650538862,9.031958391910967
-1.169954018460484,10.856807335201486
0.27525094573549147,9.808970075901213
1.4708926112203695,9.3679980249403
-0.2715350527922826,9.373485608806005
1.866363080893267,10.902407918019208
-0.19113959959312776,10.163446117349576
-1.4288574533284613,8.816677252347791
-0.44226127968930706,10.154997957965154
1.8068096255621486,13.075118858362341
-0.7211166026405831,8.92920130781335
1.4723926394682514,10.128799493955789
1.5250027267275592,11.38522163314708
-0.5992539026721557,10.733851950566931
-1.6669693677974715,10.553754933476242
0.898231636635273,11.018286701186884
-0.7539508039440559,8.719257027667899
1.1316944570302896,10.570732817684005
-0.22938060695826756,8.472106432281205
-0.058933030629513716,9.83725062270213
1.1116376269941473,11.012806700203441
-0.4705466757534884,7.714300770257543
-0.22749061870834186,10.314314128168661
-0.4952381249215114,10.446735385189456
-0.5306379388908802,8.676943438205829
0.10378630760583762,9.688182254241678
1.2351977780046028,8.962862631490609
-0.5529267523097365,8.772528715856666
0.09701888215094678,8.98091187410555
0.6829093017704033,9.152133827166143
-0.9222422147853799,9.369713373456102
-0.8899087803904298,9.862320101166285
1.7336525080938192,7.865985451379024
0.8941382933243545,10.425316444296485
0.3087467048932355,10.657979721106297
0.5908802176824479,12.299806390521695
-1.8828022275863265,11.260349240481585
0.47241186224678744,11.1861466338747
0.03803549289680763,9.838268230356364
0.18299871911774268,10.26454242703471
-0.5623046926767317,10.578344234703055
-1.6741044091482324,7.836361386610078
-1.2266430655517913,11.265188019898838
1.802978852850687,10.255570634142725
-0.36520175091626417,10.38739997861698
-0.13326737667654331,10.036070641905622
-1.789160840586244,9.975369789955916
-1.8497350818240776,9.762595078313904
0.8687257881870307,9.994225832757287
0.15237865648444515,8.475285011524424
0.034823936865066685,10.29614554371679
-1.0275018783093253,10.351307458280282
0.9790029265196889,8.840717862338684
-1.3270536835660325,8.620526625542935
-1.2402610253559199,10.243487833750574
-0.15715131460689813,9.683938172659001
-0.8548805515522364,10.567331779852202
-1.0101480750674146,9.305011814181626
0.5809505782133266,8.618103507968636
0.603886980874178,8.199552259879914
1.298068279199717,9.63569241450848
-0.3291657321080965,8.885609360908623
-1.707659635895399,10.614434156330976
-0.9053344603141693,9.64108727268777
1.9200218527872677,10.233648081286589
0.38503430093080837,10.912968902970672
0.8389483392040811,8.55597301554933
-1.9705686814983419,12.097852258512827
0.07282292873008345,8.995571573408215
-1.8498853698727875,12.812522728370592
0.2769208483657919,9.34692402262952
1.6830833985443014,10.045087366431323
1.8736765220016314,8.258501875487116
0.1622107015556966,10.680876651952733
-0.16718077899113615,11.219608486488028
1.780068376993976,9.702886710708196
0.6944393279867804,11.474178957193514
-1.7404028818463622,9.162353309871733
-0.13709768933000976,9.837145159660189
-1.0390199261427844,11.019374195023074
-0.12078271420527376,12.04136180014937
-0.17813771197455308,10.532567931183703
0.32857921125896805,8.737804214592522
-0.5729180386029951,9.76913395495944
-1.3429182021762878,10.359156919226555
0.014877738359825088,10.239951409297937
1.3208115373830482,9.493840615645091
0.6560489122704092,8.942251617927479
-0.6465285362991366,9.760409034070918
1.742092091035429,10.90943405969465
1.6488302849967287,10.173400098437924
-1.162606402463605,10.323016405948884
-1.842329659518548,9.818798499169793
0.9652348334030489,9.076158496392377
1.310441045396613,11.391870159297218
1.8714582638054211,10.517548102869132
1.559345576353243,9.660776777263605
0.4021390728256593,10.135103448427046
0.12020935684952327,8.650304984111845
-1.8886357949496548,10.016468235992111
-1.0133742126208887,10.585750039767216
-0.16154099306829428,11.221017915926778
0.5140156003342713,7.232015854806113
0.22900733327364264,12.165684241044275
0.9705439587267621,11.169233097451956
-0.8809322764518366,11.086157699282738
0.25981043060989295,10.585523956862527
-1.6474310264368315,11.353649091586082
-0.34533790566717215,8.873378145377254
1.000643331818404,11.184272730633197
0.773603413716176,11.100484439389588
1.962570948688716,9.984027414272973
-0.888435496048976,9.631786147830319
-0.007242803304083445,9.8653056075592
-0.6818783449040131,9.923140368382
-0.23758754376330105,10.606205879457413
1.4278005194775525,7.791680156106873
0.7368363007539465,10.580791443851384
1.5297647653903268,9.459572743548929
-1.1859555666724542,9.059245465276362
1.493444471365752,10.829612895754476
-1.7609509032864623,10.738913329595045
1.5543971217486097,9.326859814022583
-0.6837048821570884,8.957865719667462
-0.7416494663437341,8.49454363381915
0.04835430679465569,7.572362038133833
1.762760750892927,10.4582804396479
-1.8088745412743785,9.017004851614848
-0.5910760997170188,10.102008330879592
1.426287954733343,10.159508275109317
-0.41578209025813306,9.247234010849345
-1.203372409611732,10.171523316337558
-0.3008232746743529,8.865681594248326
-0.45778999403332277,9.460943927855084
1.6616648058668138,9.656171055173532
1.0477375029723883,8.98776449709969
0.0204622229760254,9.56848301314625
1.9534822668862843,12.26606522788407
-0.13888987489630678,9.236503445458984
-1.767048676718899,9.743370553252296
-0.9509027127400604,9.359300784213225
-0.2557180791227496,9.298095080720719
-1.3723895034155196,7.517565434834139
1.790260505296172,8.774638464814025
1.0673955912710924,9.111385332160099
-0.9268511982889094,9.827704580840484
0.36321813407166337,9.894782767237295
0.8857966284382881,9.283923028176547
1.765115715627192,9.926785596060892
1.5265413967016426,8.781526838646812
0.060768904552854774,11.574964133920904
1.0986104791720703,9.575648932324034
0.24857901531034,10.592601322488619
0.2108155601821604,9.563810889056558
-1.5410321666472324,10.788104240250815
-1.4954493679353917,11.240166672948035
0.11813446008982975,7.874589031113056
-0.9245538200839736,7.83525295291666
-1.9158523901581255,11.44705230611479
0.8913568156008491,12.46408944301434
-1.8700536132393402,10.201234815923746
0.3811073644162182,8.137861826975067
0.15677517650925754,11.413379863829748
1.8752587623112178,10.107652773214703
-0.06314744260943339,9.766545067284737
-1.7455942544888106,11.237812597884169
0.2067518712258467,9.11961746771213
1.3643846824644057,10.543751204957928
1.9873971371257597,11.19323278195031
-0.27862730524371004,10.39881287329933
-0.71880503001303,9.124610229143308
1.6266131878079957,9.094349340339045
-1.2350314836955145,9.032057206954443
0.4617156601317065,9.800112342749
-0.3771423032762091,9.011141160042534
-1.8356705401777789,10.079569836635674
-0.610846102777209,9.398824381619603
-0.9390859099893016,11.209587729488167
0.7443646157739474,10.532414637057968
1.7951619907676726,10.97747350414328
-0.927811250485449,7.822596697036667
1.245863756606727,9.090227947979793
-1.778560732246362,8.483903932772495
0.15248404015925265,9.47845136108193
-1.7177997451604217,10.114592158409911
1.7361319645225572,9.02009557634732
1.0654051222295609,8.6466362091815
0.6317996448183694,10.076172471329865
1.295585526498657,10.96633046948621
0.5900791822806526,10.611420262201317
1.8757775886971646,10.562158212409415
0.855831791459086,11.305504215445387
1.698634438328987,9.13607743051474
0.06852756804255211,9.69979555277856
-1.5317423480725494,9.518618714601374
0.11271088569206844,10.973431540377119
-1.4925086877476268,10.210388864215501
0.3699739167056202,11.716431201000509
-0.07002775788934823,9.40196516274688
0.49030159133112683,10.962864984724167
-1.9598120757806736,11.433723534627505
-1.2206380333785436,8.212623410156828
-0.03467827235147647,7.997610783620763
1.8020142463565394,9.820750645415163
-0.46556383857936634,10.841454125903551
-0.30251189578546134,10.953378314680732
0.8587843560264887,8.761745756305299
0.4151710291444721,10.552021018906258
-0.8042953996066671,11.344106446633065
-0.3567344177302889,10.113879844120905
-1.1292008045710702,8.740401968395648
1.8640858365208341,8.35864794077618
-1.477462473770561,10.973604292227847
-0.5126528617343222,7.953271381151779
-1.8966441111199552,10.77632959971323
-1.1128820322658144,11.817056764149912
1.1218845535206197,7.864173251753236
-1.1952990708444822,10.179966539894874
-1.6797463898841376,9.852747237501813
-0.10218728062190685,10.5468451536508
-1.960123061061926,9.101063662814523
-1.6609353822946673,7.264457990783668
1.2305034782519004,9.501928529381717
1.0858933794384256,11.408979798131952
1.660555281619584,10.62691313488314
1.418061743642998,10.308173063615623
0.7327022529592724,9.352238613658836
-1.7906685707973486,8.626177019418328
1.13139447194663,10.34805316824267
1.3820432433622418,11.360449353750687
1.1963285830878179,10.569387648214308
0.03391614123210429,10.277001425020039
-1.0683926454020733,9.991996354613207
1.3813199027549068,10.369459087767694
0.9086512389605539,7.122292588531972
1.9230446975554063,9.994299618653045
-1.3772296089762683,10.074608830980534
-1.0973416677917798,9.436688322609715
-1.1528074004739892,9.258167041433232
1.1701590704853468,10.514824265906011
-1.2523708141995273,8.680289526771382
-1.7333606807067756,10.198746664320021
1.9942432263425145,9.159281263871325
-1.9007311542194034,11.351311764608937
1.3409762406354626,9.249938585738597
-0.5385326337973888,12.20974780896912
1.366461839031261,10.190489745849504
0.21848196484457993,9.144353935443512
1.6065249179454404,12.1525205259855
1.7047719456585066,10.951472709869385
-1.963607274876896,11.181877905520931
-1.698351296028847,9.512271368959665
-0.9985650817165781,11.777142300894948
0.6772616654540067,8.681757057136808
1.553088786046024,10.083858823069349
-0.16023219482414897,9.321614698895068
0.4278924650970617,9.82918054546479
-1.2460005888177554,10.059726842121988
1.2198673355267413,9.685736303831192
1.869312445413879,10.020800432703613
-0.9256042683416101,10.362548894652381
-0.020696193597814716,9.321514598657767
-1.6555355579745048,11.118234036554306
0.23654662585187358,11.066932727572043
0.011133767386722226,10.305010728947327
-1.4222540633796896,9.512614500823595
-0.23173514752769986,9.556940326281426
-0.663581391653747,9.910237908374702
0.08732350122075738,9.563877898205968
0.34261734171519675,9.072765567312553
-1.966017685571162,11.728507985683875
1.0440239317982214,9.343547765181231
0.8520571674469632,10.502490643822746
-0.5348544551739112,10.0677870793665
-1.788256257724727,9.904558941369528
1.0197301591402015,8.422840636410863
1.8207006419125298,10.707017104182446
-1.0393936159119432,11.489273006437262
-0.7059015450518484,8.663317373921533
-1.2647484420727402,9.756025026040167
0.3077444933793587,11.871992829158744
-1.3806344214101802,8.46692951359808
-0.5752242261544822,8.79362810298872
0.7880520557370518,10.883592613455695
0.24046393203739358,9.705425328050962
-0.45414974268825903,9.957032167253516
-0.3190015927698324,9.845417459130044
0.248443530492918,9.585907907867764
-1.9765410884513548,10.980271723592864
-1.6859605261855606,10.406447161025822
1.5250322710520465,10.615587642763101
-1.688484043634837,8.996766570514458
0.8272143848420206,9.800874669555677
1.6801526564362104,9.002210535644432
-0.9172655827930756,9.596557467198558
-0.518034251761943,8.636777049585266
0.27568562337886515,10.949929134684703
1.5268358785543388,9.61390358859633
