X,A,Y
1.8124804575765512,1,13.348104430632528
0.8769808023033274,1,11.212266142010636
1.7206608114502,1,11.944108742304616
0.11035189308866267,1,10.264006296468008
-0.9643829008274416,1,10.249711642087032
-1.788693254541112,0,-1.5084375464999202
0.904339405935402,1,10.413643312919344
-1.5147880079778635,0,-1.9516987508367871
-0.7888994869121313,1,9.699270416288044
0.12988363153558957,1,8.807502447253166
0.2576663511189907,1,10.778177771277997
0.4023327879485441,0,-1.4247537662035552
-1.3349786786011975,0,-0.798614086078002
-0.481050380713405,0,0.028914415729716085
0.4687769084678668,0,-1.4994652830644506
1.879275458535139,1,11.824550149436062
0.9105245507987547,1,9.52374597345166
1.6904150283758312,1,12.071241003006874
1.0488482332567082,1,12.057389135978191
0.36686787556960176,1,9.913953581218943
-1.2319065234546218,0,-0.38827984305923113
0.6667426075700522,1,11.414804158462417
0.49351826383962827,0,1.133268013611919
0.4098766818290658,0,0.027369701804147363
-0.04085652804703699,1,9.294440624453358
0.11462641595710243,0,0.4996076102698011
-0.6622298915275837,0,-0.8307817578969802
0.0772507705692127,1,11.815035156521743
-1.209776377286087,0,-0.01749098229892876
1.220697589441507,1,11.118178632975297
-1.2568921812051688,0,-0.4801335138877919
-1.6601348404421343,0,-2.1094189052441887
-0.2550158945713705,0,-0.37662186782701423
0.6332297580242474,1,10.625566139138034
-0.24913270026583456,1,9.749376627280775
-0.8929834721947656,0,1.5806472236942848
0.23268473556176295,0,-0.6864043701334063
-0.6119906583512003,0,0.3941922094708934
1.7314707605065323,1,11.812740380575685
1.6905805584142883,1,11.622728420311896
0.009487279888381828,1,8.213910562785324
-0.6884640239269659,0,0.2483150821022269
0.9485296558265564,1,9.894234189665148
-1.8531482260677334,0,-2.0986127062939186
-0.10092397582539503,0,0.41278140452536066
-0.6547064229186659,0,0.007907813723709384
1.6821435404102187,1,10.969403702430023
-1.9519878909092698,0,-3.1338821905861294
0.21125950287339634,1,9.34256816489409
0.962654324266504,1,9.013208796494803
-0.059928049903835046,0,0.43040586759360994
-1.6583878793491134,0,-3.5387835502739917
1.8898455601116089,1,11.28368235516066
0.0720417255043917,1,11.29732140344876
0.45674497727604546,1,9.486910146356976
-1.0535608691699707,1,7.670790660903773
-0.06600765957278476,0,-0.9627356087298645
-0.28340203216671256,1,9.267567443252657
-1.700416631992065,0,-1.3140792520624376
-1.575358585810131,0,-3.617794526772765
1.3498900784750982,1,9.890980744748864
-1.040720191173639,1,10.41680174740534
-1.2201669140054778,0,-1.3580294987737893
0.019645805000557015,1,10.227956529235755
1.0749885254500517,1,10.13020321722928
-1.7522139256840483,0,-0.6693004360655541
0.30723167855302336,0,-1.2751951564889472
-1.5231582286377066,0,-1.4847562472898561
-1.8541557966975262,0,-1.6842386959683373
-1.7890241913511304,0,-3.237968183734682
1.3366564328337653,1,10.440294832772873
-1.5281100654877537,1,8.982942558340604
-1.8193945423508322,0,-2.007211913497568
-0.24840045142835088,1,9.192432815275193
1.3759738877680991,1,12.764765122902983
-0.9503664940427923,0,-0.3779627405901389
-0.3131495298963345,0,0.4934071631873346
-1.840309869744995,0,-1.6280447170015022
-0.2036859434604965,0,0.7645549682880668
0.3104523225485347,0,0.014711622060463649
0.28362821500857915,1,9.339816124304768
-0.6702932313025394,0,2.557926616957657
-0.7378672773474579,0,-0.989881403657693
-1.5735055242536085,0,-1.6298075175471651
-0.5328067174149265,0,0.4343620031878591
-1.6020213245081414,0,-1.4984622274289436
1.0663837788482065,1,12.734349079540653
1.8650971909927434,1,13.29152231222593
1.8802978266668275,1,13.228849272142469
1.4602843975015753,1,13.109255567322025
0.40316859735847643,1,9.896882357211247
0.8034627889755197,1,11.135363025285578
-0.8591767892783437,0,-0.1227257653517213
0.5230816806904826,1,10.99253626794779
-0.17740180224049018,1,10.72265673559702
-0.07193064089226997,0,-0.40329818458474614
1.0311062415006318,1,8.7041131871556
-0.8723265776109934,0,-2.00580876464887
-0.7278415532219205,1,7.966833166876948
1.6985671645145466,1,12.359097244633189
-1.775102820596111,0,-5.149291209413929
-0.05746280634663847,0,-0.16008519072389726
1.6512032016314468,1,12.384747005647409
0.441452031272628,1,10.899241507550128
0.18562829684852833,1,10.507577850018711
-1.0010232830825792,0,0.4003485723857987
-0.6268980437422069,0,0.2907192959018554
1.4081936632187717,1,11.07268909069572
0.23687252707383255,1,9.900662348321346
0.0589687750271195,1,9.148458564280823
-1.6016811458398843,0,-1.8263758570650719
-1.9358873741795075,0,-5.211719316630902
1.8547407547481964,1,14.256248224415256
-0.4920553308526334,0,-1.0161617233025895
0.41285224839801726,1,10.189030030935891
-1.68113970725086,0,-2.0541660033600513
0.7324571428921862,1,11.359202155361366
1.7302668348238437,1,10.908893241588736
0.30266101198967865,1,9.688403229580377
-1.4955387104983577,0,-1.122640049839249
0.3268861098939069,1,11.768648143640911
1.0653888524186095,1,10.56580889604861
-0.37433385370392536,1,9.379427370262773
1.5193509917658714,1,13.780644513489817
0.5947318134294579,1,10.90774075641139
1.59699567315681,1,13.410118305560308
0.49402124498934885,0,-1.1492560585518392
-1.474848111980703,0,-1.0828987073629723
-0.7612331555792435,0,-1.3038834014113676
-1.1928202069901723,0,-2.1536282541543743
1.6353059908674492,1,12.76846870413749
1.0416002691499306,1,11.216879672579939
0.7055934756400242,1,9.693632225289123
-0.7961347214735133,0,1.1797299963635892
-1.263820911799146,1,8.621665477607076
1.0258043519556472,1,10.269732902001092
-0.10336821648368133,0,-0.036591019079968985
-1.0968417913974835,0,-0.9027270698529088
0.46648791266110035,1,11.32801857155452
-1.838664591446192,0,-4.149678517445844
-0.695318983486986,0,-0.9224255998527581
-0.12577202163546142,1,8.807597684382456
-1.4081666635623766,0,0.4873667515597351
1.9386179103633583,1,13.318375788105731
-1.163610541641543,1,8.443725209578366
-1.4785874798269378,0,-1.90356713954997
-1.1858605044524144,0,0.015238959445066924
1.076244532638897,1,11.287073727532112
-0.2979773629126288,1,9.411592264169162
0.26166375901015204,1,9.609371613632
-1.915963372054557,0,-4.972140408089604
-1.8622747657067418,0,-3.0905237909047534
-0.21669780069193534,0,1.2772295951376158
1.266620972806494,1,10.434261020216514
1.540955514830261,1,12.465346288349703
-1.6531737296174391,0,-2.8411611583755274
0.15345240840409113,1,8.906157672236954
1.652918745117082,1,12.938282825304677
-0.44810898240845454,0,2.3026588737980904
1.3182633257134744,1,11.688874606507826
-1.4652173824022552,0,-1.9866659305276015
1.7415779586711948,1,12.291818682369579
1.0056932701252106,1,12.417774006875451
1.7653375711476067,1,13.057743799166797
0.7064689342100259,1,9.410382720842811
-0.546384272002292,0,-0.1437826887874185
1.7527246900988898,1,12.90736400594964
-0.8977328947632861,0,0.10746130160383682
-0.6713099117530699,0,1.3607735594431392
0.8032336720069613,0,1.5350153840906362
1.061265198101545,1,10.795881687527693
1.7176139353966153,1,12.492155069222912
-1.180790363775162,0,-0.42718211693346947
1.1919921408768959,0,0.23858470168445223
0.9541842135878538,1,11.414386207808704
-1.7448217749856085,0,-2.859442144800463
-0.4511074351591722,0,0.4450015971798618
-0.8689381717596056,0,1.3852061462869574
-0.7820383025838784,0,0.31366545038200866
1.9317875182188033,1,13.835228408967174
0.5711096539197116,1,9.575750886154804
0.8707046311739983,1,10.251978093601988
1.9064705492600367,1,12.328606885619948
-0.49119287016944524,0,0.4739449878559961
1.2073606738112237,1,8.745635349483575
-0.26187614678201854,1,10.959426948163616
1.478134687259919,1,12.34645860878177
-1.2773698347547873,0,-0.9439434533996233
1.7907447082571184,1,12.338233274657817
-1.1249131663564813,0,-0.7280091493287196
-0.6951179720762739,1,8.058033296056676
1.024768936427122,1,11.3618818560966
-0.4249794337383732,0,-0.20220177985855597
0.4328455070657866,1,11.555779110376875
-0.221705995722286,1,10.38654146691346
0.9694797483591273,1,10.687036406918692
-1.0866749905255566,0,-0.24065875392680575
-1.766168051052492,0,-3.7301583744561126
-0.800282410107735,0,-0.7072650764679691
-0.10276534052627895,1,10.13240629586311
-1.3279197912292857,0,-1.4733718731780407
-0.5808108413744453,0,-0.6744781947739351
-0.4000679268257259,1,9.685587374495316
-1.7704326252469058,0,-2.730520139023689
0.33322899273681816,1,12.337243400933914
1.53737371188515,1,11.491413811562289
-1.3930283481877903,0,-2.029034721251528
0.39123205360605606,1,9.877212490046016
0.658956819643385,1,11.644662361229498
-0.32266127832284663,0,1.5562955388125406
0.8043903494570799,1,12.209335983681218
-0.35707382603595184,1,10.03821174022606
0.018549151909739603,1,10.641595460710441
-1.970587821782292,0,-4.876133912185066
0.7668804565387553,1,9.872062585696384
0.6453707157788977,1,9.019314758706633
-1.8463964906946218,0,-2.674090237737031
-0.5269995704194677,0,-0.034768649670773664
1.9161273631666695,1,13.743762690542669
-0.3170537497255328,0,-0.8621464282123702
0.0077816205273668615,1,10.850687560292295
1.6397206326388742,1,9.797316516518826
0.8690475034630256,1,10.076143084417684
0.32828052449689427,1,9.911044495437737
1.19121872536429,1,8.823568404174718
1.457465065823893,1,11.932105264390115
-0.17244771305093254,0,-0.17582826757888692
-0.09956654027265843,0,0.5606233695655238
-0.45579625739265683,0,1.9524827072794935
1.8668245600738422,1,13.577597348413482
0.7886650171614016,1,11.217933170998048
-1.6671077351677108,0,-0.9356999967142623
1.4518384932520738,1,12.022145099103948
-0.0777602366549277,1,9.13388932305006
-1.7249843743100501,0,-4.206574150082964
0.1988690206532442,1,10.378310623754228
-0.3313428840971917,0,-0.41844657648287414
1.5109976194504995,1,13.008490830476333
-1.1840215855624505,0,-1.3050673035816418
1.3058584379687317,1,11.09911110621015
0.2307547647418109,0,-1.1528671093431668
-1.7815587871461238,0,-3.171123452938656
1.8873812053019385,1,12.418787038780543
0.050460976412799674,1,9.148537198222211
-0.83649258307367,0,-0.3454694766546712
-0.12237263204296767,0,-0.60783423631926
1.431431134069956,1,14.095735885953914
-0.780387502459746,0,0.5982643406814496
-1.2292944140531987,0,0.1558067158871148
-1.4837150122764742,0,-1.7440257061325488
-0.808562406439155,0,-0.15855602313954942
1.1201923481601739,1,10.273233038801566
-0.11349453921895325,0,2.623649938293491
-1.09007358522584,0,-0.7565094673644074
-1.3352600015610032,0,-1.7940813940373554
-0.6690820939584836,0,-0.903768494993159
1.7596974915428354,1,13.059832693227943
-0.6278931496399025,1,11.29724866609563
1.9524963038185414,1,14.80865353314836
-0.05907817693857531,0,-0.7564284858080407
-1.2833443268393965,0,-1.8377598585722588
1.5645603671740376,1,13.161172385561272
-0.15857850746069246,0,2.0993874753968655
0.8386853740180977,0,0.14996026865125903
1.934846332836607,1,14.828298117749318
-1.799298598720104,0,-4.378680623538661
-1.6132217608497315,0,-2.942716774220499
0.8818269658510247,1,9.333264369891568
-0.872699986818112,0,0.07988734191546376
-1.2627944121996038,0,-1.1858334046789136
-1.842552480721082,0,-2.8896398635664675
-1.9126131520551928,0,-2.2791386439254593
1.0979424124791635,1,10.00860627603188
-1.4622662905218,0,-1.469332384520729
-0.12911753611539645,1,8.660991499873719
0.42358726071793207,1,11.201787035125907
-0.286592797724615,0,1.0846440020804977
-1.8915733906550676,0,-3.0221838358605315
1.1340060103516354,1,10.84908474781178
-1.957947101833386,0,-4.262098700151226
1.047559577509936,1,9.179236829507287
1.5732179751524908,1,12.252410825235303
-0.26864031577131087,0,0.7465072446481598
0.14216989239119293,1,12.020808399768871
-0.09206642952938493,0,-0.39393970374580983
-0.4431655255062448,0,0.2266637201791437
1.549698141481441,1,12.975254105601932
1.575734042679962,1,13.100757666452122
-0.6567345414338619,0,-0.7640958453290662
0.46027901605879196,1,9.769597220165679
1.7076302485834565,1,11.96457515973712
1.8482339957654061,1,12.25491035906089
0.03583616168819015,0,1.4716924239688909
-0.18870077886269288,0,0.05935418183099225
-0.8852227362858969,0,-0.421084270037922
1.83548749276164,1,13.339600000901505
-1.4287427821085306,0,-1.4044885969117353
0.3193183041909,1,9.795302140516059
-0.8697989299254445,0,-1.090580604313675
-0.8839668386088135,1,11.219915775890945
-0.38012565049524616,0,-0.5977354877919906
1.9951717432626181,1,13.040588272979267
-1.7801347726407117,0,-2.9010722198704855
0.3141672728141258,1,12.173019541262885
-1.6697113678588913,0,-3.1490975637533705
-1.3819166800379241,0,-0.60990357746943
-0.2417482329084053,1,9.74660424481366
0.041840525385765215,0,0.2448438717573404
-0.964830366541904,0,0.47310173118699206
-0.7341714765023353,0,-1.9175508685612652
-1.6521319189762678,0,-3.1511210868254604
-0.7871208646229979,0,0.6641787864800992
1.8662337575221764,1,13.34733708514264
1.7788295266899268,1,13.026191506119941
-0.66048683945206,0,0.5673172814473151
0.2834157451150463,1,9.12178112092137
1.6383815644437774,1,13.254021562860464
-1.9752647094364133,0,-3.0336324688224305
1.2427342813503675,1,11.19794946989378
1.793478211155676,1,13.352550541456342
-1.6346970626657717,0,-1.0191731554145818
-1.3542092558683159,0,-1.8355695278694195
1.8429852110854217,1,13.791293723437978
0.1501605745613852,1,11.746050160909727
-1.9432134621131052,0,-3.028237095762084
-0.9694720049458834,0,-0.6779849473885762
-0.20022530292456153,1,12.31419215696275
0.7716356440990708,1,10.460538754685968
0.9326415125471983,1,11.804206808934557
1.9816860517018244,1,13.469588027381459
-0.8499552024649639,0,0.7607885446756496
0.15288040747390097,1,9.455361544928296
0.13329419143842003,1,10.32456837996226
-0.37741896221105,0,-0.6336208449250343
-1.3233524246303192,0,0.7423878076179238
1.9098262527353702,1,13.261853483203456
1.4132687466663443,1,10.303448881528789
-0.0066678868230511945,1,10.095118373672731
0.41298169073611923,1,10.572312606159725
-1.0909557857613508,0,-0.6758203250191998
0.17514828156698758,0,-0.810633723569062
0.7798805324859033,0,1.2744837979345711
0.06066811354635515,1,11.259291677417876
1.961140682339765,1,12.12338754520953
0.44536662499090474,1,9.167142599756009
-0.5161051496313238,0,-0.22816369827115812
1.0886081104633525,1,10.114111413132727
-1.3181499536734318,0,-0.6192009094962843
-0.4619367451749339,0,1.790191892392809
-0.6121641984896566,0,-0.49561624759738776
-0.27277161956889096,0,1.5665745026991313
1.1271193037149052,1,9.247612155917222
-0.06330787134637017,0,0.4556879471344343
1.176057801063851,1,10.21859831336528
0.3059556125594636,1,10.49171000516499
-0.6317222613697786,0,-1.8828614993618897
1.2399149747338898,1,9.667725431769364
-1.0468413177876337,0,-0.09829201322913272
-1.102468080800818,0,-1.2999905306813715
0.018011696219343065,1,9.676885315741888
-0.9566030161516443,0,1.398596568020127
-1.9636518601951347,0,-3.6482792424540254
0.5931901091952061,1,11.005880752495516
0.04437528588959205,0,-0.7592284584524343
-0.21792874202735524,0,-1.3463787308667141
1.8678740584732614,1,13.177727544321401
0.28479673585165477,1,8.521080411628198
1.453726311157538,1,10.837504977175843
-1.4421990551793593,0,-1.2620881734713107
0.27682585251771075,0,-0.10065396120663221
1.4719185069236116,1,11.929007557317403
0.332423029119592,0,0.6186856111013604
0.8720567125080061,0,-0.8641326026735514
-0.5118257287511705,0,-1.008974632508927
-1.6302019318517336,0,-4.344762564170088
-0.1683988194917143,0,-0.3729110481789594
-0.4220824366445699,0,0.6991582083440916
1.4682407295157893,1,13.073842774046955
-1.024018790590111,0,-0.3464185985018977
1.8669369101404323,1,14.626789688745221
1.8325524792179846,1,13.460910412657723
-1.0094734277142452,0,-0.4068957649196643
-0.6077921780907181,0,-0.7235535355525148
1.58222296349554,1,9.595331783095078
1.86648888358443,1,14.47440851095422
-0.22624358865582384,0,-0.05901524546481505
-0.7160118174364087,0,1.2047565892310097
0.10437605300616815,1,9.050935436315763
0.7510768254629392,1,12.640667586678232
-0.9061019385000808,0,-0.6207514889747792
0.9458926984762912,0,-0.26903774818122
-1.7933705715414359,0,-3.0984215415594774
-1.8028220289423342,0,-2.7592801518024426
-0.4548491794178191,1,9.883046626347506
-0.5861072317571177,0,-0.6160006816689344
-0.7374671385313909,0,-2.00398117667747
-0.03592094932435996,1,9.195649246213474
-0.7170656707537151,0,0.8900841174193164
-1.2309683261276323,0,-1.8123554017989703
-0.7621218036455963,0,-1.9382801048900757
1.8996170912409398,1,12.3719272191378
-0.3555463320206056,0,-0.11111916159991089
-0.22114889256665693,0,-0.7646290131751914
0.30617995980456003,1,9.734514520233066
1.9333630736569063,1,12.814898727185238
-1.033594894256948,0,0.45763967174680775
0.7251284421297353,1,10.681489859832206
0.8639387741668965,1,12.540377286127363
0.4292976671722637,1,9.65783772937391
-1.6456866414534237,0,-2.5133730046778626
0.7074891033103059,1,11.360565615496263
-1.743621155855298,0,-2.2594829800756804
0.3845705981995877,1,9.08693126661804
0.9583247088869706,1,10.996477435542484
-1.1561204375201983,0,-0.376114753330852
1.3664880301710962,1,9.48201851218868
-1.878584777867983,0,-3.96614940488792
1.3752514546332244,1,11.490838117602182
-0.15868379742893968,1,11.444281834789454
-1.129648240273422,0,-0.022776522422981116
-1.464887420024128,0,-2.1357920215448742
1.8132286703294902,1,12.27256308462624
-1.7093376496753732,0,-1.699468213354518
-1.2036263202562973,0,-3.298182942120407
-0.6087106102678161,0,-0.9203536707934171
0.48093939584448187,1,11.464929293367954
0.17920434110439354,1,10.299694980888596
-1.497426030350744,0,-2.437488903104454
-0.8410880650471415,0,-1.4995885258860866
-1.0449929156559037,1,10.269163209831772
-1.1458285820386345,0,-0.6743810829887489
-0.3554226540800518,1,9.758840110142486
0.8161258103666276,1,10.645775482078186
-1.1301882711310562,0,-0.5572111155483098
-0.5332844811880744,0,0.012074797199745108
-0.43633029263535095,0,-1.3657221992510844
1.9058261177416407,1,12.434720112520203
1.8186654275162755,1,13.755938340421828
1.2005503310083037,1,11.424340693895104
-1.0333643167232593,0,-0.16961488595736968
-1.7278507436333213,0,-3.1657343809019065
-0.732383449117501,0,0.5687699914340719
-0.9328218022646766,0,-0.776595295772041
0.023703200585575512,1,11.301540119805743
1.1109116402711723,1,9.938678742702761
1.433291755515432,1,10.946936090239587
1.379456341642034,1,11.16103479846042
-0.561297755107729,0,0.7588806007773492
0.7489373738427316,1,10.174964108180996
-0.7486632099031199,0,-0.17212924386216583
-1.7563778270592691,0,-3.100683766094762
0.8062610624117692,1,10.530149770359078
-1.9606897897208486,0,-3.8394747374265625
-0.36326965016604573,0,-0.8082717943148716
-0.6824829227916971,0,-0.031652968557135064
0.7735101540754097,1,10.382211276741396
1.0649818910415156,1,12.953744652367643
-0.7836214561148647,0,-0.8516223881032737
1.246508057779414,1,10.129025359675236
-0.824332957980265,0,-0.0010430941654525072
-0.2146945600537551,1,9.002215543698215
0.9080741080565358,1,9.301348164743574
0.7716809168991543,1,8.792865999374422
1.9494738892488002,1,12.929863940155725
-1.0993559031362725,0,-1.4142193945208783
0.6492716541583294,1,8.853589254181122
0.4387276331031096,0,-0.20806016423685555
1.6603938179601196,1,9.92279504563543
-1.3745514334204998,0,-0.8067672143588267
1.0071926543477319,1,9.95407279047245
0.2730744650750734,1,9.600397857990027
-0.9013365208483783,0,0.22074872484704589
-0.10226034341130363,1,10.371209232085759
-0.6648936117208089,0,-0.7768752951582082
0.31725361115384354,0,0.467756520446674
1.5560024432586634,1,13.432547289478276
0.27721993764880803,0,-1.0015312811286534
0.5268896733063362,0,0.8269103510942505
0.0749913884588378,0,-1.11289487284598
-1.7953379742180964,0,-1.717975124797632
-1.068565772495623,0,-1.3219887865331406
-0.03199308227166897,1,9.249861426168927
-0.7590588650211809,0,0.930536531218461
-1.2729456089552231,0,-0.3097595549950908
0.016531367673753294,1,9.320909691483353
-0.7087608262085987,0,-0.05065139437549418
-0.9675694273063411,0,-1.162866600215507
-0.1440583302384768,1,8.405767434487169
-1.4668629676713074,0,-1.38882984604107
1.7109829323016292,1,12.14799709937272
1.470808391676956,1,10.645049665332518
0.8304823429621413,1,11.591107298423545
-1.5751446896461752,0,-2.8660507969256797
1.103509017878772,1,10.815867830724821
1.231829312436076,1,12.014502597795047
1.0710584708573507,1,10.35828571516157
-1.5441364515230354,0,-2.5750620234506787
0.5756318282710589,1,10.393116683745095
1.3372991829975942,1,11.651491994986745
0.30941360487867087,1,10.891371827628298
0.585629500912356,1,11.971633758270984
-0.1665460822947753,0,-0.45960080905769807
0.11482927953621047,1,10.196611061375734
-1.8624925665930991,0,-4.49962058309268
0.5558520878931383,1,10.752248238356357
-1.6742111484353632,0,-2.1626760255477997
-0.2599416226391065,0,-0.1874714806565912
-0.8293796093303687,0,-0.9033134109503962
0.18171180084685234,0,-0.3454270981479386
-1.4663346579071717,0,-1.3400774325587672
0.7665736078932728,0,-0.7409376098348661
1.1800461477138815,1,10.514492809709376
-1.346582201027374,0,-1.2041896833644434
-1.5827476505924714,0,-3.522082881506269
-1.4179380688505634,0,-2.476713879658404
1.5085102475940069,1,11.056380812491529
0.11275704702542466,0,1.5689485378352768
-0.13095601596998963,0,-0.8318480563903
-1.573152723590583,0,-2.0024182661937577
0.5982240270278472,1,9.066480063605768
1.4719983675803596,1,10.81834452620719
1.3127434772938118,1,9.690114050754747
0.5042188359232052,0,0.7343978046219269
-1.6988851333933055,0,-3.777216479467427
-1.5504118912959481,0,-0.9564112345946175
-1.8027640515607013,0,-2.4615567330374635
-0.9700831340301228,0,-0.531855688336188
-1.457354131358489,0,-0.6075975263107993
-0.9598078389902645,0,2.6610988663242736
-0.4597677771241533,0,0.42893131146349767
1.7719311362845427,1,11.661640868160102
0.4415042391267683,1,11.532047985862178
1.3398951427318493,0,1.3888810560590643
0.8414060028493289,1,12.408966006769628
-1.549987477893473,0,-2.367942595766563
0.9436816254957954,1,11.702134785730204
-0.8996044737635023,1,9.635823582565658
0.5564313879788254,1,12.742868349039352
-0.6361521054280459,1,9.589677205375366
1.9906890530586367,1,16.946062633740596
-0.9457940820128887,0,0.01680714363641883
-0.8834781169029213,0,0.5021725880505314
1.7226890222495932,1,14.256507914361704
-1.9014223814547093,0,-4.224962253186534
0.7867559514927875,1,11.212591883709887
0.9013055629435125,1,10.073335220285939
1.3455143096415974,1,11.369084324045856
1.8977572425539013,1,13.500431055588214
1.9024076766266096,1,14.014964833527642
-1.7388929697341444,0,-2.098803403417088
1.28735729101161,1,10.491566486582334
0.5852397346295253,1,10.225078098709464
0.5893685374923647,1,7.768024315255168
-1.4866002935412208,0,-0.6525051152438909
0.6007486657826133,1,11.802346487863952
1.9299303224049913,1,13.78476724962654
1.6472742781577878,1,10.628927497988569
-0.2434773567805979,0,0.7357308184535102
-1.8402081068556226,0,-3.87957848599168
-0.5508260399991807,0,0.09875346586428045
1.3055612464022208,1,11.798167281573642
0.8059964058606641,1,10.80825018521082
-0.1626253776241744,0,1.0787047720855851
-1.7795938593646756,0,-2.671565576670597
-0.2924210887067895,0,0.16085913269418112
-0.12390024112846598,1,10.73583936143173
1.7142221315765438,1,12.447277595191816
0.5643444143286378,1,9.401965088659608
-0.7533883333814044,0,0.23820908317844183
0.10127305780288554,1,8.871656362288194
-1.7357787687113597,0,-2.6957783168566145
1.8902729425989473,1,11.999320386200262
-0.559760392277096,0,-0.6425079695505935
-0.08853058034745676,0,-0.5136878131941829
-0.5788641030523096,0,-1.0812000243710251
0.7300469204648006,1,11.295077895729456
0.6489286333183721,1,11.15462623968052
0.8612892421165426,1,11.63347317322217
-0.9274270815523167,0,-0.5866939733515074
-0.7373260753437361,1,9.365968446391415
-1.4989950756151682,0,-0.8805258466532596
0.6220398873844504,1,10.248756968280604
-1.8408114906573898,0,-2.9953574295630085
0.39072934209383625,0,-2.5139750898374724
1.4787835394065354,1,12.3734170844291
1.5633285931585341,1,12.534359623473957
-0.20384895852015328,0,-0.009651833475534253
-0.16278524714770493,1,10.813690948345767
-1.6921232679679306,0,-1.820810342236875
0.6830601017721429,1,9.462662967577758
1.285037681491382,1,10.841219145229925
-1.0213797815811478,1,8.459454603736283
-0.3147964734665414,0,1.4466413218874061
1.3553573470610814,1,12.222071822854637
1.508481870649152,1,10.902371149485942
-1.0272800789430963,0,0.07682894306523369
0.20228253816545694,0,0.2827308560670758
-1.2300273974566918,0,-1.616448601302516
-1.5924849434417738,0,-1.894950504557668
1.6444820055678302,1,13.081988363115292
1.2820300169284367,1,11.993492413509662
1.0401396072126956,1,12.894642225217085
-1.8049347247474383,0,-2.8457594182572787
1.3749151708410299,0,1.06177519803709
-0.24782369637846502,0,0.5545300213846217
-0.6304195068165614,1,9.691764041205426
0.18590544410150578,1,9.418308083327391
-1.6345870291057767,0,-3.109489145414685
1.0265861974095953,1,7.113293402554808
0.3297403075531835,0,0.7527655428204443
-1.25363961250733,0,-2.6230914357033255
-1.2470712009238176,0,-1.8495676413931825
-1.263005393709303,0,-0.7149185381769028
-1.771990449792264,0,-3.1034876375705474
0.3511937974867392,1,12.17095485852215
1.3613927103540324,1,9.752355920746325
-1.9300071440504456,0,-1.3558473205579902
-1.8039814201149058,0,-1.554807923870569
0.2910811067477832,1,10.921427775770763
1.2779827415442093,1,12.482938371108965
-0.6930444377254656,1,10.238173706403458
-0.6015424047691114,1,8.187911961263891
0.3853859899871037,1,10.543470899734164
-0.9031484435034121,0,-1.849014148458703
-1.8935665356892635,0,-3.9231428966039936
0.9409140724063842,1,10.338422592328543
0.5025996517658124,1,9.152417428934319
0.32302399622263644,0,0.9628973593963308
0.9667365159672925,1,10.237988483659965
0.70092335024815,1,10.581487789034934
-1.1764720472867154,0,-0.8235826885852681
-0.5900758122265954,0,0.023450069232604967
-1.4955594332855,0,-2.55942469490814
-1.4805719463284759,0,-2.796817358364304
0.7047829854261569,1,10.021270899436464
1.434400427929993,1,10.509528453545279
1.850930335444556,1,14.564146716777886
0.5133884701977776,1,8.691221230832198
-1.2635947065561721,0,1.3282294312061316
-1.5773986182042772,0,-1.6604057676322088
1.2514038861470311,1,11.049183459871697
0.3150259054399971,1,9.4753655442981
0.4731400840548794,1,10.709879966075196
1.125848355018837,1,10.50925081556961
0.8131089109298064,1,10.56926608755635
1.3378330114243866,1,12.039048033559684
-1.775144378160486,0,-2.127552595970634
0.9900825469860193,1,11.725132067518278
1.4034110292883817,1,11.919893953366184
-0.8554598301667427,0,-1.2642853679593433
0.5617890959730114,1,8.008862946174492
-0.7433517446521116,0,0.005656117453277126
1.831884265929816,1,13.299181731066719
-1.866305710257985,0,-1.3243320989953729
0.31917137533182016,0,-0.09958356438741145
-1.3339858118019396,0,-0.812433676249083
0.8488808207086347,1,11.08302759152465
-1.2964388663253517,0,-0.5760891118291357
-1.0584669524065697,0,0.2510158551592442
-0.02251675581696766,0,-0.8182150161717852
1.6593397999875124,1,11.308053880658557
-1.1531425114081166,0,-1.0472493381062296
-1.423039915527586,1,6.385075384242066
1.0359073274161226,1,10.516238553407334
0.0024781293357238887,0,-0.6595830847989607
1.6471404495270856,1,12.556618370839201
-1.4135417713606309,0,-1.677267935545934
0.5837115720921573,1,9.084008057125578
-1.0684834153927398,1,10.700936179782099
-1.3729582853934428,0,-1.2115040017539174
0.7337176606290821,1,11.060354213135634
0.3747384796349329,1,10.20982652226415
1.019309833449325,1,10.993522785908391
-0.7621496942152706,1,8.417648507162228
-0.20811337447124023,0,1.2735966863955022
-0.3781132946783261,0,0.8516522851025083
1.9363578558660568,1,13.611328916449281
-0.8310041730424484,1,10.001069675741006
-0.8207310466129325,0,0.7261838690692504
-0.5818071646855705,0,-0.47047094364621433
0.25837632516128606,1,8.425543970731365
-0.9907090229450191,0,-0.8394565911737594
1.6611597615170957,1,12.444334600355944
-0.937257740534946,0,-0.44410779424913943
1.5832629262407787,1,13.301965760949404
-1.5860997454136614,0,-2.9549877894106333
0.6262508095986092,1,9.289514046002727
1.6279420737529748,1,11.099135792318881
-1.3250022464070819,0,-0.7343663832251954
1.87330784039702,1,11.76094923742125
-0.18846655833795323,0,0.7404092655408624
1.7828604337640979,1,11.900607834057059
0.707280174520188,1,9.403804412433967
-0.7936525205057938,0,1.5202706195821039
-1.2467899003315743,0,0.26352159494589544
-0.7850598150996024,0,-0.12271028829574768
