X,A,Y
1.1571713932787424,1,9.963227294373485
1.054063374672849,1,9.920310567788551
-0.2952747910561082,1,9.38259018282827
0.6755061241627414,1,10.65259401157544
0.5790269063603715,1,8.851345785307803
-0.35684476000155296,1,8.77346157156221
-1.0888866335287943,0,-0.14523357094681866
1.509357413523924,1,12.708408849789137
-0.45795238105231073,0,1.2290221920541333
-0.00852327794272334,0,1.0524797342237115
1.2299117426076358,1,10.567473564405264
-0.8926888110597937,0,-0.7257764550386652
0.07567082113135015,0,0.39518800990574193
-0.26893248160294947,0,0.053109191486384294
-0.8162718822535355,0,-1.3975670477111968
1.5319752993190923,1,11.77547123615055
1.8447622552956568,1,14.918171082823415
-1.1396590848596286,0,-0.14880970343322864
1.895201653428598,1,10.223712277206987
1.672772633846812,1,14.331024354765429
1.04281922417558,1,10.577551511784435
-0.6325113358452557,0,1.0941969307960784
0.6549374427757537,0,0.7870311432443147
0.6882380106469417,1,9.551605455320217
0.7581368356216607,1,10.395657842415567
1.0799742123944434,1,10.931820268672823
-1.9600848933662025,0,-3.5682275688798684
0.7064689342100259,1,9.410382720842811
0.7635359062032911,1,9.751983079530925
1.5894634631637277,1,10.992342932296859
1.6928949879409143,1,12.485968312749549
-0.18870077886269288,0,0.05935418183099225
-0.2943757740321087,0,-1.324578780689668
0.5273488486791971,1,9.070771975232963
-1.874283257253063,0,-0.9502352571044583
0.826416515976871,1,10.714320636591765
0.25629611533407104,1,12.544703310044985
1.751058237272897,1,12.379554013874584
1.292014297787739,1,12.09566911281327
0.5331339293319819,1,9.76709995727553
-0.20340718907114974,1,10.865821708096904
0.9268210908926062,1,11.595298760609682
-0.2726252307518813,1,10.043757237599738
0.24875524425810047,1,10.596318320219918
0.6541494880668424,1,9.00320798252009
1.2787080111218363,1,12.030483563959493
1.8202420459399558,1,14.632381500753711
-1.1977413616477204,1,9.475553925156197
-0.007481303264078587,1,9.479153584190456
1.607047968541694,1,12.216183466492327
1.295585526498657,1,12.061770006599886
1.0250151656897373,1,10.28944946936992
1.7582743561006628,1,13.75435876855577
0.8083887535179644,1,9.986138897880062
1.2470791523605502,1,11.419085564709999
0.6540070764322232,0,-0.26751665095876714
0.44133513324367346,1,8.325821260024062
0.874958471414121,1,10.316454436488733
1.7539286328566184,1,12.45856898931846
0.7536095857109442,1,10.165437654386519
1.3567215799211945,1,9.584002801432408
1.269221248852947,1,9.238075710514394
0.49845619245812633,1,9.406763911465816
-1.5205385306652688,0,-0.2533861556295929
1.7145222484615763,1,14.826157265037416
-0.37134280613150006,1,8.327940918153242
0.5512887170376408,1,10.291480663174307
-1.1975345155013892,0,-0.2992202674215916
-1.118049442341003,0,-2.56769818974114
-0.8265863142359606,0,0.4218167499204221
0.4907581637991898,1,8.850886185497986
1.6050368311862533,1,11.583643311318548
1.704238239273062,1,13.17059547848488
1.21774883071802,1,12.032302193026597
-0.22624358865582384,0,-0.05901524546481505
1.582759777066466,1,11.198814934087327
0.7716356440990708,1,10.460538754685968
-0.2893236567033237,1,8.692582231734466
0.32187040397478395,0,0.5832687110495385
1.9218831911322845,1,14.103378822838222
-1.3256038062638527,0,-1.4645586072288541
0.11933555584828115,1,11.551222292381095
-1.335082551793365,0,-0.9063733568923806
0.4292976671722637,1,9.65783772937391
-1.047268875813094,0,0.3880717657326972
0.9858085154284559,1,11.151005452805455
1.7533618272841514,1,12.297360727118868
-1.3348665249756824,0,-1.324638440018769
0.04574562520634906,1,9.602305375045265
1.436447030587666,1,11.382492054903324
1.8459987169485892,1,12.339838044657885
0.6418788854577246,1,10.50467495473311
1.525943278355642,1,11.030412893968105
1.5265413967016426,1,10.927284590423248
1.9508895589441262,1,13.242499770708584
1.0652162844756004,1,10.742750971491056
0.7812757984975383,1,9.724103388994738
-1.100452879097873,0,0.22368223941116805
-0.7944885033434317,0,0.18232135506605346
-0.7177471025563018,0,-0.36178950255891107
0.3549260885252794,1,11.466985303105165
1.2517136215757483,1,9.659305385280955
0.07230999216137901,1,10.381402919277035
-1.0940168992082482,0,-1.143641052999614
0.6817373351876701,0,0.11675136159428354
1.3398271002084674,1,11.0720397411446
1.5546363210615946,1,11.529553051699132
-0.7344983704492685,0,0.3997475045901669
-0.8697989299254445,0,-1.090580604313675
-0.4688049422544487,0,-0.8261987106681097
1.990513189608626,1,13.180656083466785
0.9326415125471983,1,11.804206808934557
0.2732344133418865,0,1.280585465025224
1.7679657875354868,1,12.953475640041496
0.928876825248889,1,8.718285839039137
0.28362821500857915,1,9.339816124304768
1.0563823463155173,1,12.688030373441606
-0.19070608946281586,1,9.49282528579258
1.5580772441750526,1,11.776952858468437
1.3891869821419758,1,11.184640415823988
0.6540070764322232,0,-0.26751665095876714
1.8285393301591846,1,12.879437810796887
0.9234813831046416,1,11.11534356439732
0.7668804565387553,1,9.872062585696384
1.2335893924658445,1,10.31390551511614
0.5295652973135496,1,9.246684463609933
0.4950887626034115,1,11.038805774735533
1.1077855535700847,1,10.572354930511814
1.7948196729567232,1,12.853836974969227
-0.24213850256623148,1,8.95556522184021
-1.3572745069617773,0,-3.680747659593906
-0.29908725824922433,0,-0.624691492529394
0.07909579422407065,1,9.539436210648352
1.918937339095439,1,14.375165228854867
-0.6300991232547832,1,9.020226085739848
0.6028975373352012,1,9.615605137644174
1.467081418024001,1,11.21411353931582
0.2189272131294171,1,8.789279499791714
-1.2506128346928445,0,-0.1478022451376766
0.06908867901724225,1,8.978537299694905
0.18246715726373974,1,10.0662104159078
-0.9166709949517031,0,-0.598424295431228
0.22816205310014048,1,10.004996955742001
-0.3174790524847224,1,10.644212494513514
1.310441045396613,1,12.54994559125734
-1.4737387734425815,0,-1.6474155719559413
-1.272729388650645,0,0.8409388112251819
1.9580213335372898,1,13.007187878136696
0.8913568156008491,1,13.064591503654444
-0.6623952840450054,0,0.07648597372956573
-0.717348981054271,1,9.621590678269753
1.006719068125693,1,9.88414026491801
1.9978427242386925,1,14.876328905752553
0.7223323716750691,1,11.707375848364784
-0.20104063019784002,0,-1.1137848332336109
1.6266131878079957,1,11.68004634566972
0.2413946974012937,1,9.24052311066015
0.75317199370902,1,12.372511584594033
-0.705559123401835,1,10.073072986872925
0.0014334415375607534,0,0.1577863733884319
-0.21638917449300665,1,10.088330267365857
0.363333042276043,0,-1.6622917449565076
1.1272954533797424,1,10.038534236671962
1.0886081104633525,1,10.114111413132727
-0.07239933156009037,1,10.450047488301998
-0.3835606090281716,0,1.092658105882641
0.7869486614566026,1,10.14995533139878
0.6294139286805143,1,9.636813151637527
1.982065794361299,1,12.55678217025287
0.8161258103666276,1,10.645775482078186
0.3181454765999243,1,10.139051974923232
1.9982308130017543,1,14.25834781968639
-0.7448714267770851,0,0.6337255921388001
0.46087775292404354,1,8.211683223358586
-0.6768280342893775,0,0.4232563389067959
0.1491026946721523,1,9.805587909792905
1.0246533155809843,1,11.506601665000707
-1.6185563149079858,0,-3.1679444773139864
1.2444950797338836,1,10.152695319432242
0.6971742948000985,1,12.103064181759752
0.17421144445595438,1,11.08046638737439
-0.0576412013624088,1,11.965301428153653
1.7564347932409623,1,11.372451893694338
1.3567215799211945,1,9.584002801432408
0.6281219929364292,0,0.554904893810553
-1.1945448714561024,0,-0.5887048814466759
0.1877155039419076,0,0.3656748513615309
-0.03283746950532773,1,10.327730131741326
-0.6304195068165614,1,9.691764041205426
-1.5720349553015067,0,-0.8410649641884236
0.950329206355566,1,9.04245535051246
0.3268861098939069,1,11.768648143640911
1.660555281619584,1,13.212610140213814
-1.699448873056765,0,-0.7389198282353733
-0.12329001562891317,1,9.228189280741935
-0.49671512396823614,0,-0.21407370059591185
0.34947947430230775,0,-0.4222359124607291
0.1283472957520453,1,10.544493889240018
1.3725794601189816,1,10.744523140686484
0.9436816254957954,1,11.702134785730204
-0.73854502693553,0,-0.5885555914123194
0.1072686642016536,0,0.7204793215852052
0.46713443141016464,1,9.330612130829888
0.9139627086464528,1,10.3868166024504
-1.0522667003734054,1,7.508311195080464
1.020549022694476,1,9.551432688869356
0.22816205310014048,1,10.004996955742001
1.290402242638633,1,13.609733882758317
-1.0213797815811478,1,8.459454603736283
-0.2146945600537551,1,9.002215543698215
1.3636348416116286,1,12.507269275449376
1.878894531191908,1,11.91262125472022
1.8612108945215993,1,14.124252640779645
-0.982074673526959,0,0.3972976471213937
-1.3410639644491038,0,-0.07758427808238144
-0.6278239768279592,1,9.800335983546203
1.1164103455831471,1,10.456568297252224
0.2576663511189907,1,10.778177771277997
-1.331864215631699,0,-0.9318303229492123
0.33207458977654536,1,10.013925977235322
1.7620158115176103,1,12.952131759652682
1.501954601583586,1,10.220406042502216
0.4860292445523364,1,10.264252573357384
0.5496099248368864,1,11.116614138160164
0.11774296216510605,1,11.02345773672732
-0.4189627382753689,1,10.22027876931635
0.6959768325829216,1,10.5127457701542
-0.39659433294544044,0,-0.7924318179878733
0.30783660048391637,1,10.20072882675277
0.603886980874178,0,1.296800074021767
1.3189672148288065,1,11.596621876771213
-1.3321876450112051,0,-0.6873378564492135
-0.16278524714770493,1,10.813690948345767
-1.7158604438239915,0,-2.134047877775328
-0.38580551674524655,0,-1.0390932892687985
0.3946339367881464,1,11.289347773415379
0.6245843673897689,1,9.813173282961989
-0.24411431717745558,1,10.478790173624684
-1.3193894354219324,0,-0.14728727183194312
1.8620716729390656,1,13.403586129720404
0.40433066157286257,1,9.528060239554646
0.7097522849131779,1,10.379934648146676
-1.8121423103693308,0,-1.948994423899831
1.4942223049083552,1,11.43992308567275
0.6287906465602489,1,9.698335126422343
0.2634022412529866,1,9.863203326095116
1.0084573307878992,1,10.086089394830893
1.1494878325970919,1,9.373420683590302
0.7045671544058285,1,11.598318784835346
-0.45277103179248,1,7.991226123334145
1.4871342663688067,1,10.220535679513084
0.6473567593975145,1,10.532010513754727
0.46394180104071614,0,0.17812496112875392
-1.6858912562337087,1,6.291296605535278
1.0979096771039334,1,8.066505590593735
1.4917833435056331,1,11.662091259408946
1.4090554975647258,1,10.632519534993861
-0.018729412264364864,0,0.7193149978799783
1.431431134069956,1,14.095735885953914
0.1090205998027085,1,9.144983813266037
0.8219866077384954,1,9.355017800937075
-1.1028260668598198,0,-1.0349293804391109
1.3631402877564582,1,13.332949767045694
-0.8725809009064003,0,-1.5362217983879982
0.0054039745349836465,1,8.656253457002046
0.6664019161864769,1,9.796169242376875
-0.06600765957278476,0,-0.9627356087298645
1.5605645495840585,1,11.23802008832007
1.0250151656897373,1,10.28944946936992
0.9727727949264136,1,9.784742703206016
1.4785987392486852,1,12.328488153340894
1.3058584379687317,1,11.09911110621015
-0.559760392277096,0,-0.6425079695505935
1.7314707605065323,1,11.812740380575685
-1.2103850650778298,0,-0.9652458275540464
-0.19344401792464838,1,9.761058572615987
0.8274293753904685,1,8.911826164420042
-0.8839668386088135,1,11.219915775890945
-0.3871574672647089,1,12.162957479970814
-1.7123731307342176,0,-2.330500853609555
0.788096664017198,1,10.627032422062104
-0.5267618779726067,1,11.789336685681828
-1.118049442341003,0,-2.56769818974114
1.4218423360440289,1,10.743301343453314
1.0351050150293006,1,9.909914390666888
1.9580213335372898,1,13.007187878136696
1.0056932701252106,1,12.417774006875451
1.4962870932207406,1,10.604619384296907
0.441452031272628,1,10.899241507550128
0.1018812294235727,1,8.391680078176938
-1.5736278787680371,0,-1.0269181282731417
1.0547690774012821,1,11.255536073307129
1.0916859275044604,1,11.837193302192254
-1.7979701166708715,0,-3.724279874236376
0.5304875725357925,1,10.943205037660569
-1.345376228537182,1,8.695559345404765
1.6397206326388742,1,9.797316516518826
-0.20435310962883957,0,1.5553978256394407
-0.8739152063402802,0,-0.49977104621218915
1.0886081104633525,1,10.114111413132727
1.6320741816866495,1,13.502192215747593
1.3138771977964683,1,12.668201127083556
1.7527246900988898,1,12.90736400594964
-0.2652226747184798,1,10.232041279099956
1.1087436377584385,1,10.321274912344245
-0.11114029935220282,1,11.01183422308908
1.2827846430671173,1,10.635966045598426
-1.4622662905218,0,-1.469332384520729
-0.8221369618323293,0,-1.292515745800288
1.9896917562142167,1,14.60953979920301
0.09263259927056655,1,11.206555857567007
1.2226806118002127,0,1.1514775105191595
1.302843806242668,1,11.135832654286661
1.6003327320659229,1,11.647011422669403
-0.9121817624072053,0,-0.6338121941638039
-0.8452250529172005,0,0.1507409719863631
0.2904289315280897,1,9.642883817053235
-0.11719600203575364,1,11.184442408907726
1.054063374672849,1,9.920310567788551
-1.1150487207732653,0,-0.11115650892231133
0.6843726283439042,1,10.41508627482208
1.4787835394065354,1,12.3734170844291
0.27189718926432205,0,0.008646380643490253
-1.2394849347251773,0,-1.061199927524295
-0.23137544754875305,1,9.899922772804548
-1.0854287779861491,0,-0.059099784148343826
-1.7431642516994637,0,-2.3086747584748277
0.3238743465263698,1,11.050897527588795
1.8148145059668317,1,12.859670576103566
1.7946163236119625,1,12.657907903238543
1.020549022694476,1,9.551432688869356
-1.0215349037909358,1,9.741977544950092
-1.5860997454136614,0,-2.9549877894106333
0.30742952453080097,1,10.008869578021425
1.3208115373830482,1,10.697462157895306
-0.4952381249215114,1,10.39606686038879
0.22476277052004656,1,9.858220828375094
0.7389006555240183,1,10.076925756891672
-1.4709251396060732,0,-2.368580127520791
1.8023680523037533,1,12.817297488258324
0.7581368356216607,1,10.395657842415567
-0.8157379598442116,0,1.1978363488969996
0.4783303713083473,1,8.587895011173593
-0.3374888718833793,1,7.771560602389281
1.602807456045034,1,11.654489753121139
1.8021312838176358,1,12.49501217172324
-0.23266518079218157,0,-0.7152155586442854
-0.18206906817857327,1,9.66877541294238
0.9384332028421403,1,11.189865136322688
-0.2249991227817154,0,-0.8221765528505351
1.1948567666182983,1,11.582153345929035
1.7084951274577973,1,12.48485466333659
1.9040552931168544,1,12.681450012765445
1.3037292342000648,1,11.947091676216449
-0.2304250370072256,1,9.439115616607182
0.21371080314827218,1,9.39517190715934
-1.2076094689610395,0,-0.4083013228535544
1.1804411301068987,1,10.48781798416159
1.9555028485501733,1,13.770234141671779
1.1807447790748147,1,11.594581065409345
1.659457560881794,1,12.939000063578378
0.9582529924450722,1,8.671770568165398
0.3696311386380704,0,0.7221389718591905
0.11482927953621047,1,10.196611061375734
0.8826578180314493,1,8.749213041840502
1.3636348416116286,1,12.507269275449376
-1.196265245363774,1,6.84230749616505
0.13392083497913143,1,10.950759675811033
1.5706868443078994,1,14.015104798461888
1.9225928782561983,1,14.486640140575215
-0.982433676632612,0,-0.32550957531642744
-0.09033524207858523,1,9.670427952442665
0.5949884555800726,1,10.405908720964355
1.8311592039528155,1,14.312759148830303
1.3781975941402815,1,11.511311756524286
1.7719311362845427,1,11.661640868160102
0.6660879067721397,1,8.330006045631528
-1.1751891363928846,0,-0.7378908499666084
0.17701586445479078,1,11.167024355658059
1.3985895627096459,1,10.437254458902235
1.599638173418687,1,10.346804376633903
1.431431134069956,1,14.095735885953914
-1.0146070110307925,0,-1.356660589690226
-1.2092387875420498,0,-0.31446550253844885
-0.4961151122834435,1,8.53544706572222
1.8736765220016314,1,11.606628452662799
0.7924676963340942,1,9.206567771201447
-0.6949843278354129,1,10.742237333338448
0.5466787286688293,0,0.11877165957194766
-0.5496671496212917,0,1.2568277023936263
1.850930335444556,1,14.564146716777886
1.0119447721567405,1,8.992966431073455
1.9166062204024623,1,13.535214440026383
-0.6825859030001813,1,9.626455664127036
1.38015859558657,1,11.015587082716188
-1.187107635655651,0,-0.8163783199714153
0.2336169989432202,1,9.336690112274173
1.4730851220530345,1,10.957632467741345
1.7478312921242511,1,14.498379562985583
-0.03257251442741049,0,0.4724741022564979
-1.767328965116301,0,-0.9682810910668431
1.9604353843474631,1,12.977423455018133
-0.958852569735988,0,-0.33563670352165814
0.4278924650970617,1,10.327913022010213
-1.4549977396320886,0,-1.606557099182568
-1.0973416677917798,0,-0.11318309976729513
1.0071926543477319,1,9.95407279047245
0.441452031272628,1,10.899241507550128
0.03362390657850822,1,10.164538039103299
-1.4978008404060916,1,8.81346637109123
1.5051693940957498,1,13.212037492721606
-1.7724744088894138,0,-3.0211557293842692
1.4444540802457024,1,11.949248374741032
-0.6401125448270073,0,-1.3861116285735084
1.7226890222495932,1,14.256507914361704
0.16508044376671238,0,0.05957909716198686
-1.1055898067053156,0,-0.7082571692531463
0.8271088675417833,0,0.7321373214355552
0.36765761767628025,1,10.893001141726474
-0.4110898817350699,1,11.491391151357536
1.978257026738099,1,15.938053544211174
1.9306096459742768,1,14.997562057635754
1.9806376408004849,1,10.491032405014119
-1.7724744088894138,0,-3.0211557293842692
1.7538728494632498,1,12.770932002758945
1.4120378218694403,1,12.545663366719047
-0.37433385370392536,1,9.379427370262773
1.3382871610225107,1,9.584165953096042
0.901030641660546,1,11.610204273468362
0.048372233197123915,0,0.3771313093651858
0.26166375901015204,1,9.609371613632
0.6313812184121441,1,9.701933616227796
1.0217490900623245,1,10.694141056407702
0.6960054842794143,1,10.45708239875659
1.850930335444556,1,14.564146716777886
1.9386789580980328,1,13.145611584531416
1.7314707605065323,1,11.812740380575685
1.154388844898123,1,9.517706577854339
-0.47541247186105773,0,-0.1777015783301484
-0.20546963352906333,1,10.365709612088772
1.9829378082052922,1,15.313067092919182
0.7819538367106014,1,9.14292678604373
1.660555281619584,1,13.212610140213814
-0.4615556960849272,0,-0.838126579884938
-0.8409941883449279,1,9.195609996241355
0.916693950197792,1,10.847959799717568
1.7638631513711753,1,13.4932345952591
0.248443530492918,0,0.743994354984438
1.2335893924658445,1,10.31390551511614
1.9678509889545732,1,12.543302627713642
-1.180790363775162,0,-0.42718211693346947
-0.3558112257757675,0,-1.0234815791997722
0.38154006928017514,1,10.057388520100158
1.453965801851273,1,11.354508209881637
-0.9437520612251249,0,-0.3988266840594791
1.1338782401970708,1,9.515899510217887
-0.024611941033754636,1,8.032346340605717
0.876183620736982,1,10.733090950363644
0.5713335632629519,1,9.846747310936495
1.4831886893524526,1,10.681244609258858
1.73499769200588,1,13.57313358636378
-0.49178427599320473,1,8.428213342309006
-0.2525971895392818,1,10.540453756249406
-1.2248434799065806,0,-1.5698256064794036
0.13329419143842003,1,10.32456837996226
1.6931980330797178,1,12.952719631710286
-1.2150171331753374,0,0.5074576631603547
-0.18651757758337073,1,9.326699779492076
0.5963224080755376,1,10.115421992382094
-1.1858579100727806,0,1.3567175603274426
0.3115083257636364,1,10.25657328337136
0.8909510089552186,1,12.160007329349948
0.4328455070657866,1,11.555779110376875
-1.4398207514630839,0,-3.8810908176916836
1.8517075009503192,1,12.168767815373048
0.9612521233758056,1,10.165693229650746
1.765115715627192,1,13.096791337443522
0.3464069496182418,1,11.664018917429965
0.8332961963118812,1,10.10660062242115
0.2314947026402927,1,11.102093658309341
-0.06707169649825939,1,8.259086550205234
0.9741770785491783,1,9.019812822170419
-0.3679196348596756,1,8.852167212028624
0.5512887170376408,1,10.291480663174307
0.6596468979488721,1,10.589538954764118
1.2176562387098935,1,10.625129891386164
-0.43567385339295717,1,8.720130528077995
0.7735101540754097,1,10.382211276741396
0.6667426075700522,1,11.414804158462417
1.3039128508323272,1,11.141032032596387
1.9874970073837894,1,12.387114461274438
1.7635206782368171,1,13.667067433595232
-0.6281339211996873,0,-0.2489036027773487
1.213218294072134,1,9.109625267907832
1.9604353843474631,1,12.977423455018133
0.31470163428957365,1,9.143058778065708
1.9792771758638041,1,14.211835937763729
1.5803406910652584,1,12.613619849359903
-0.5204454974075006,0,-1.4288559131684324
0.04510184880300461,1,10.489739826760207
-0.8221369618323293,0,-1.292515745800288
0.3855743987698461,1,8.791344826430615
0.5182307875669463,1,10.770894132362889
-0.6930444377254656,1,10.238173706403458
-1.2506128346928445,0,-0.1478022451376766
1.2057831048918146,1,10.490502720731097
0.8105183057516632,1,11.244788212611455
-0.21669780069193534,0,1.2772295951376158
1.4081936632187717,1,11.07268909069572
1.5789902833252043,1,12.316702389595168
1.2899222545374438,1,12.321492608175609
0.874797063891184,1,9.15381225978584
-1.545769631201484,0,-2.1024775931230177
0.1691999024843165,1,8.613079558271238
1.8505936587117002,1,13.699170447252461
1.0986917487271932,1,9.665535735033826
0.5447094588329309,1,10.628041766306069
-1.4145040313510036,0,-1.8674814740451264
1.498988293955899,1,13.251683120696317
0.8860471193736945,1,10.297673415298485
0.2879835131343711,1,9.917116276073246
1.4157715285674115,1,14.413428909954131
-0.7071882719169791,0,-1.4532234320771003
-1.1993831550025327,0,-0.48578009520574705
0.024559410778577373,1,9.876512302801626
1.518405986847048,1,11.461319514152857
1.8317364842270818,1,13.410441134957457
1.7281124220400699,1,12.140505424630508
-0.184841834465443,0,0.3562855439668036
0.22631371400861333,1,8.620712960610833
0.22494557610309096,1,9.843844765662787
-0.937257740534946,0,-0.44410779424913943
0.4042966672009318,1,8.593287981251368
-1.7817383668692042,1,8.6988529748411
1.1077855535700847,1,10.572354930511814
1.7828604337640979,1,11.900607834057059
0.035576280279520756,0,-1.631956054574323
1.7826941482032184,1,13.688672295342919
0.3811073644162182,0,1.8569293877949737
1.3984006999298324,1,9.996694148990104
-0.7598639039501998,1,9.08534620365888
1.4586356874325603,1,8.916266736377832
0.2635544204070359,1,11.463523520165941
-0.42658864500895266,0,-0.3902732119007513
0.9929552247236004,1,10.181100381718354
0.6269466581651688,1,11.431764207021878
1.6490182444046226,1,11.306273635132415
-0.29999034350721,0,1.2206482910465277
-0.27506452083376853,0,1.0790350732808915
1.4725690175100214,1,9.601589661383358
1.2226806118002127,0,1.1514775105191595
0.02341077180731599,0,-0.2978547768936002
1.882672111175482,1,15.18851311410188
1.8792841803141789,1,12.069047568705908
1.5094018125313546,1,12.43073638369047
0.8350625293826184,1,11.042823400588414
1.4157938520581745,1,12.23103505456437
-0.1398546631163602,0,1.100121420541792
1.8777575027035134,1,12.854090561101811
-0.2478653732094127,0,-0.02283870868392871
1.4708926112203695,1,11.51927667424276
1.7562739178011664,1,12.904144996582534
1.1327936531945038,1,9.79192103675304
0.1801076755877533,1,8.54993988135305
-0.7052830543830253,0,-0.6532542118024167
0.8744149627607825,1,9.91633997668831
0.5711802820252365,1,10.48730614119042
0.26182546429643283,0,0.9197451081777761
1.1948567666182983,1,11.582153345929035
1.5918585873911542,1,11.717793533493507
0.16518534120428185,1,9.595103802083157
0.6830601017721429,1,9.462662967577758
-0.6510489966566317,0,0.6809095851927768
-0.8146076924776771,0,-0.39960345735062575
-0.40599188478407866,0,0.6925922231963028
1.6869066778066455,1,11.250469477305437
-0.22560119472725138,0,-1.8831268557025131
0.14631276011448113,1,10.847384144852853
1.6593397999875124,1,11.308053880658557
1.8095470095948984,1,12.667816911299834
-0.8926888110597937,0,-0.7257764550386652
-0.7561079144678668,0,-2.1463347223249625
1.3103248699228085,1,11.363032475499468
-0.674611971587797,0,-1.5737216697704768
-1.0903130851058829,0,-0.2786261772816378
0.14331073789232507,0,-1.0024978513513845
-0.5141309495024928,1,11.813295318196875
0.5192826177388308,1,8.593290047296339
1.4629089484271747,1,10.524651670708776
-0.5092459319507441,0,1.5898795237147731
0.5980357188297893,0,0.3336908538719077
1.4101705795020014,1,9.827391896832701
1.6010564448082816,1,13.18719243234149
1.4464998003359137,1,13.143379802751706
1.7261776284260808,1,12.741490722513216
1.0152548519134759,1,10.683165814042693
-1.2103850650778298,0,-0.9652458275540464
0.04445455395800213,1,10.193971681582813
-1.1539730028729278,0,-1.1863384381356763
-0.8947235661365855,0,1.7362483279937262
-0.45656221265556374,0,0.17470160533011728
1.4471424840540692,1,11.062493726730327
1.3262957036418102,1,10.294320063634606
0.32857921125896805,1,9.11895019249281
0.17701586445479078,1,11.167024355658059
0.7744722298951809,1,10.099724161148998
0.21848196484457993,0,0.5806765839197102
-0.5057348558436776,1,8.981261746189805
1.3412099823569519,1,12.7299108272236
0.1705785388303065,0,0.11655583219938763
0.22145420375052494,1,8.829967890807733
0.058284465071201996,1,11.252881872996488
-0.17911940367279522,1,9.870572744592128
1.643191644195471,0,3.1539385954573738
0.6779478207927605,1,10.128238193768285
-0.8452250529172005,0,0.1507409719863631
-0.21078897498959748,0,0.989521379081455
-0.8697989299254445,0,-1.090580604313675
1.495560310250061,1,11.455327385270488
0.2692488785156142,1,10.860392987165504
0.1764344957578743,1,9.082221993975505
0.7077631319873494,1,11.445340016262403
0.3747384796349329,1,10.20982652226415
-0.15640664717367248,1,8.978191257525488
0.8818269658510247,1,9.333264369891568
0.5711802820252365,1,10.48730614119042
1.0889611035731064,1,10.520191630467467
0.30783660048391637,1,10.20072882675277
1.9256856996881009,1,12.555831052483391
0.6466690385167562,1,8.464635007462402
-0.25201645733751654,1,10.861025204823902
0.41721767928591547,0,-2.637006293632363
0.7489373738427316,1,10.174964108180996
-0.6638178063201616,0,1.1571892877440693
0.801391555466278,1,11.460398727752471
0.8738157892902003,1,9.678088146126019
0.4010056403983322,1,8.962378964839507
1.5052777325692461,1,10.508571937483257
0.9562679037574902,1,8.993158606470136
1.2200707729385112,1,9.734578554246221
-1.0716856885353399,0,0.2763233124708411
-0.20555747618182973,1,10.09109927780713
1.3129970097488735,1,11.710841265185794
-0.6199326403017356,1,8.463164341189739
0.31230019673932663,1,11.16708191557268
1.0844912634075463,1,10.58731265282152
1.3167271197996708,1,11.588082723874805
0.02208316689396117,1,9.648460123274404
1.2164369842445266,1,11.63663448277197
-1.0360149680163282,1,10.248760851637574
1.2054082330809943,1,11.045022052521592
-1.7846779003661637,0,-2.6831230626865494
0.6492549549228799,1,10.61123647413756
-1.335082551793365,0,-0.9063733568923806
0.6473383404559927,1,9.33726393826277
-1.5736278787680371,0,-1.0269181282731417
-0.4673421257634969,0,0.7564196376147551
1.2102429926065117,1,10.718672189631247
0.6945816698996308,1,9.90674724440793
-0.019776217381660466,1,10.875885439361733
0.9271043801506895,1,10.467265628335829
0.5403746034705752,1,9.163656536612034
1.4023269163769676,1,12.41366813933148
0.7572416484107611,1,12.576837237150471
0.49325773503622994,1,9.792300847000107
1.7770659564537357,1,14.419112137964675
-0.6172160259843222,0,-0.6451196559090878
-1.040720191173639,1,10.41680174740534
0.5570515327254513,1,9.953974344527383
-0.3888578638140201,0,1.2000277855301555
1.894970328153974,1,13.160111596130042
0.6945816698996308,1,9.90674724440793
0.47835734983936273,0,2.527747837282682
-0.9000832321054393,0,1.1567869599251848
0.4076937240605263,1,11.084558542829129
-1.0402043851054747,0,-0.2895784454743731
1.0205344697807837,1,11.376683996610014
0.686835436976243,1,11.146513948972826
1.190929053392856,1,10.967630857870233
1.8620716729390656,1,13.403586129720404
1.5633285931585341,1,12.534359623473957
1.6047104928694225,1,13.072857453884104
1.106387411166967,1,9.19512102796686
0.8566125855686959,1,11.563938229107514
0.7827106528613559,1,8.008845340456507
1.9460609951719188,1,13.595809689042156
1.0485184818012985,1,9.089141187056615
0.9808589707633382,0,1.3111568739237418
0.3296906328289859,1,8.904589446319926
0.9740101431163009,1,11.346549996434469
-1.6169832053465694,0,0.0018653167207145493
-0.5015495414941151,0,1.377646944630258
0.9679815645046892,1,9.401409437506413
0.2640736995512838,1,9.895562371383004
1.2102429926065117,1,10.718672189631247
-0.16801696398571409,1,11.845453468871728
0.6007486657826133,1,11.802346487863952
0.8078675090308134,1,9.611584915210694
-0.3264666491469139,0,-0.05109500914795519
1.32100077112554,1,11.504550325380304
0.32694658968474677,0,0.9526868477371581
0.9397033895795768,1,11.226523856148344
1.1214620120275267,1,11.145488161207473
0.39784455863486645,1,9.155579321928307
0.5048812865256616,1,10.726955597494042
-0.26893248160294947,0,0.053109191486384294
1.0201677149851132,1,11.128581094470746
1.9043133298900754,1,14.058307887026729
0.14564153232012167,1,10.762459451633534
0.03889268641426069,1,9.60198011650456
0.22727344111323022,1,8.11449857852823
-0.6005532231100861,0,1.2255399081309977
0.4893730584689844,1,10.704779044283502
-0.719801595877553,1,9.902233819643927
1.8236753158212768,1,11.786060191874915
